V3V
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491990720,6.26
156,6.379
192,6.4
263,6.4
331,6.3
a1492067760,6.389
27,6.3
171,6.37
287,6.37
296,6.396
420,6.39
465,6.39
467,6.39
a1492498980,6.4
2,6.4
16,6.479
17,6.48
31,6.5
36,6.58
43,6.6
64,6.65
69,6.501
71,6.55
108,6.55
128,6.57
134,6.628
135,6.58
139,6.549
188,6.55
200,6.55
256,6.56
269,6.56
364,6.559
365,6.628
373,6.629
401,6.52
402,6.52
413,6.66
488,6.6
a1492585380,6.601
14,6.6
15,6.5
20,6.501
60,6.534
296,6.657
a1492671900,6.571
39,6.699
40,6.699
101,6.7
130,6.7
148,6.7
239,6.651
302,6.651
329,6.65
355,6.679
414,6.679
421,6.7
462,6.7
500,6.7
a1492758180,6.8
6,6.8
34,6.74
50,6.799
54,6.889
88,6.85
94,6.89
110,6.861
111,6.89
113,6.861
115,6.89
117,6.85
122,6.85
128,6.85
129,6.8
132,6.8
133,6.8
143,6.749
207,6.749
240,6.749
243,6.612
245,6.611
246,6.61
255,6.62
309,6.55
328,6.55
331,6.642
335,6.643
360,6.501
364,6.5
394,6.579
420,6.579
480,6.464
483,6.4
486,6.35
a1493017500,6.38
16,6.379
22,6.25
62,6.349
63,6.356
158,6.477
178,6.477
206,6.477
283,6.477
331,6.351
334,6.35
343,6.35
347,6.4
473,6.32
a1493104860,6.25
13,6.25
45,6.21
181,6.21
238,6.249
309,6.21
311,6.2
350,6.11
376,6.1
393,6.051
394,6.15
398,6.249
476,6.247
a1493190840,6.17
1,6.15
14,6.249
26,6.11
92,6.249
108,6.249
246,6.249
450,6.298
a1493276580,6.25
47,6.15
80,6.341
190,6.3
276,6.35
307,6.35
a1493391000,6.35
26,6.329
a1493708580,6.47
35,6.223
55,6.223
105,6.21
122,6.349
228,6.33
295,6.172
373,6.175
390,6.191
448,6.21
501,6.21
"
