CAG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491980940,15.05
7,15.06
18,15.35
69,15.105
249,15.135
276,15.135
283,15.335
418,15.125
a1492071000,15.2
25,15.255
35,15.205
127,15.31
328,15.175
329,15.175
339,15.28
347,15.28
a1492498980,15.38
2,15.3
6,15.3
79,15.3
286,15.23
457,15.235
495,15.235
504,15.235
a1492585380,15.38
146,15.3
329,15.3
378,15.3
503,15.235
a1492671900,15.23
24,15.105
85,15.105
89,15.105
99,15.105
143,15.055
243,15.09
314,15.1
344,15.1
505,15.1
a1492762800,15.2
27,15.2
46,15.17
184,15.2
212,15.2
283,15.245
340,15.17
386,15.245
394,15.245
414,15.25
a1493017380,15.2
116,15.295
146,15.1
153,15.05
183,15.235
257,15.23
360,15.3
386,15.3
387,15.495
392,15.26
491,15.36
492,15.465
500,15.3
503,15.495
a1493107500,15.485
3,15.48
15,15.225
167,15.305
177,15.305
255,15.24
261,15.395
262,15.4
298,15.35
a1493190600,15.495
8,15.495
34,15.53
38,15.35
132,15.45
201,15.5
210,15.5
223,15.59
224,15.6
236,15.695
248,15.51
290,15.695
312,15.605
353,15.605
a1493276580,15.45
75,15.455
114,15.37
162,15.295
184,15.34
344,15.295
364,15.415
389,15.4
431,15.4
455,15.4
480,15.45
487,15.36
497,15.445
504,15.45
a1493362980,15.29
66,15.49
501,15.545
504,15.55
a1493708580,15.4
16,15.545
176,15.545
386,15.545
415,15.545
455,15.405
470,15.43
"
