A1OS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491980580,60
143,60.57
258,60.94
262,60.93
284,60.51
432,60.5
458,60.99
495,60.99
a1492069560,60.98
14,60.98
111,60.98
159,60.98
212,60.55
267,60.98
405,60.98
428,60.98
434,60.98
445,60.98
462,60.98
a1492498980,60.99
273,60.98
317,60.51
331,60.51
332,60.51
333,60.51
334,60.51
335,60.51
349,60.5
350,60.5
354,60.5
393,60
394,60.8
a1492598160,60.84
55,60.5
117,61.49
146,61.49
193,60.51
286,59.85
a1492671780,58.9
18,59.18
45,60.68
282,59.99
294,59.97
343,59.99
447,59.99
a1492758180,60.5
62,59.99
107,60.93
111,60.92
112,60.99
114,61.5
120,61.9
121,62
156,62
202,61.99
267,61.7
281,61.7
374,61.2
386,61.35
394,61.36
411,61.35
423,61.5
425,61
501,60.49
a1493017380,61.49
10,61.34
35,61.35
127,61
225,60.3
465,61.3
489,61.4
492,61.4
499,61.4
a1493103900,60.5
1,60.06
110,61.42
111,61
198,61.77
266,61.76
280,61.5
315,62
330,62.39
341,62.39
342,62.5
366,62.5
452,62.4
504,62.3
a1493190180,62.3
24,62.28
126,62.3
152,62.3
393,62.3
458,62.3
a1493301480,61.55
68,62.29
72,62.29
79,62.29
a1493371200,62
107,62.3
127,62.3
142,62
151,61.9
a1493712300,61.64
27,61.76
102,62.49
108,61.99
238,61.82
255,61.81
260,61.82
268,61.63
309,61.82
"
