UNH
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484647260,151.2
96,152.6
113,153.1
122,153.25
224,152.35
225,152.35
230,152.15
237,152
265,152
271,151
274,150.15
276,149.4
285,147.65
305,149.15
355,149
a1484752560,147.55
27,147.15
38,147.25
62,146.45
a1484815200,148.3
424,150.45
468,150.3
469,150.3
a1484911680,150.25
a1485158700,146.7
111,147.45
304,148
365,148
454,147.4
488,147.2
a1485263820,147.7
1,147.7
19,147.75
174,148.45
a1485355860,149.6
a1485418380,150.8
290,150.7
414,151.5
a1485505620,152.8
76,151.85
475,152.9
a1485849900,151
163,150.8
172,150.75
173,150.8
244,149.85
296,150.6
353,150.6
a1485946320,150.95
314,151.05
a1486030440,150.05
219,148.7
231,150
251,150
267,149.95
337,148.95
344,149
a1486386960,151.05
109,150.8
126,150.55
131,150.2
153,150.2
a1486457220,150.8
220,150.25
441,150.1
a1486543740,150.9
249,150.15
259,150.25
309,149.9
330,150.65
a1486635660,149.55
39,149.05
260,149.45
a1486714500,151.25
85,151.65
186,150.7
346,152
349,151.8
a1486973100,150.85
243,151.45
326,151.1
349,150.9
386,151.5
494,152.35
a1487062560,152.95
365,153
385,153.5
a1487145900,154
14,154
331,154.95
387,155
487,154.95
488,154.9
a1487236800,153.9
31,154.15
81,154.15
a1487323680,150
6,149.1
27,149
59,148.65
144,148.35
191,149.3
202,150.05
226,149.5
255,147.8
257,148.2
262,148.6
371,147.25
a1487598780,147.55
a1487665980,148.5
8,149.2
43,148.8
129,149.1
133,149.65
144,149.45
177,149.75
273,149.45
374,151.2
471,151
a1487770800,152.3
74,151.95
"
