COR
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485331500,16.2
180,16.18
a1485443520,16.2
a1485763500,16.15
15,16.15
63,16.14
76,16.14
a1486036140,16.285
a1486627500,16.4
1,16.365
a1486973100,16.24
a1487078880,16.395
a1487232300,16.4
396,16.46
a1487667060,16.5
167,16.5
a1487772360,16.59
a1487862420,16.55
a1487924880,16.6
364,16.505
a1488209640,16.545
a1488273180,16.405
123,16.475
a1488355500,16.45
465,16.44
a1488787500,16.4
a1488961860,16.3
a1489150320,16.235
a1489653780,16.2
a1489741380,16.2
a1490113800,16.15
"
