W8A
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484648640,77.86
334,78.76
a1484819460,79.28
362,78.78
380,78.72
a1484926140,78.54
a1485158820,75.1
394,76.7
a1485342960,75.55
a1485435900,75.87
45,77.15
a1485523380,75.53
3,75.56
a1485763500,76.62
288,76.67
478,76.4
504,76
a1485850620,76.83
373,75.6
a1485939900,75.46
107,75.55
263,76.53
417,74.95
a1486368300,75.17
a1486973100,79
461,78.12
a1487145900,79.1
44,79.3
326,79.39
a1487837100,81.49
158,82.41
475,82.35
a1488274080,81.77
63,81.74
a1488374880,82.5
a1488464040,82.75
2,82.75
107,82.39
a1488787500,81.63
a1489056540,81.16
a1489133100,81.59
152,80.14
a1489401060,80.77
145,79.74
a1489585020,80.52
26,80.37
a1489997100,80.31
"
