AXP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485268860,121.75
a1485425640,119.85
1,120.5
a1485766380,119.5
a1485859440,118.75
313,118.75
a1485945060,120.25
a1486116060,120.8
325,119.1
a1486389180,118
40,120.8
a1486541100,119.1
384,119.4
a1486645260,117.85
180,117.8
a1486973100,117.6
409,119.5
a1487061540,119.25
6,120
327,121.4
a1487151840,123
167,123
385,123.1
a1487244840,122.1
49,125
204,126.6
a1487323800,121.45
a1487577900,123.45
a1487842080,123.25
a1487933640,126
322,124.2
a1488272640,126.05
227,123.5
406,125.35
a1488382620,125.3
a1488464160,127.5
4,127.5
a1488902160,123.25
a1488973680,123.15
a1489054680,121
a1489140900,120.35
a1489478700,118.95
77,117.65
382,115.6
468,115.65
474,115
a1489565460,115
151,115.7
216,113.5
473,114.9
a1489743480,113
230,114.5
348,114.5
349,114.5
a1489997100,113.9
a1490090100,112.45
299,109.95
372,109.9
375,109.6
a1490172120,109
a1490261040,112.7
76,111.5
a1490350500,112.3
331,111.8
TIMEZONE_OFFSET=120
a1490621520,107.85
a1490704320,111
1,110.5
15,110
a1490794200,110.1
64,111.45
a1490883960,113.3
a1490950800,115
358,113.05
386,113
a1491316140,111.2
a1491462300,109.5
386,110.65
399,108.45
400,108.3
405,107.85
419,108.05
433,107.25
436,107.5
a1491553740,107.35
301,108.6
a1491809820,110.4
a1492499220,113
7,112
a1492686420,111.25
152,111.5
"
