SLW
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484756340,271.5
a1485162120,271.45
a1485274260,274.55
a1485852960,280.05
a1486122300,288.65
a1486724400,289.4
a1487241840,295
200,296.05
320,295.15
a1487589060,296.8
3,296.8
23,296.8
234,298.25
289,297.2
a1487675040,298.5
1,298.5
36,298.5
a1487762460,300.45
a1487937120,295.15
270,299.05
a1488274080,294.9
a1488374640,300.45
a1488456360,301.2
a1488787500,299.25
a1488973380,303
27,302.8
269,302.55
274,302.8
a1489052400,300.95
1,300.95
86,300.2
279,302.05
a1489133100,303.8
a1489661880,300.4
a1489762500,301.35
92,304.15
a1490025600,301.5
a1490108580,299.75
a1490173320,294.4
a1490275080,296.25
"
