ADS1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484670540,73.38
a1484927220,76.32
a1485169920,76.88
a1485263520,77.18
a1485766860,76.4
a1485855540,75.37
a1485947400,73.67
a1486114260,73.59
a1486468200,72.5
159,72.5
a1486540860,72.15
a1486627260,73.68
61,72.11
393,73.39
a1486972980,75
a1487754300,76.3
86,76.17
383,76.27
a1487946900,75.67
a1488961680,85.58
175,85.24
309,85.68
316,85.68
a1489052460,87.75
156,89.24
208,89.2
a1489139940,89.34
268,88.7
380,89.69
a1489396080,89.94
7,89.7
281,90.04
a1489651260,90
3,90.69
31,91.1
a1489748340,91.66
a1490013600,91.3
125,91.24
a1490100660,91.34
a1490275380,88.67
2,88.5
"
