NMK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484912940,0.06
a1485163560,0.059
a1485331500,0.07
a1485522480,0.063
a1485792120,0.067
a1485865500,0.062
a1485962340,0.062
a1486115700,0.065
a1486387800,0.057
a1486631160,0.06
374,0.065
377,0.06
a1487145900,0.06
432,0.055
a1487330940,0.051
140,0.059
a1488358980,0.059
a1488470760,0.058
a1488898500,0.051
90,0.046
a1488971040,0.057
5,0.06
75,0.055
a1489149360,0.05
a1489493400,0.05
a1489677300,0.042
32,0.044
43,0.045
44,0.048
47,0.05
60,0.047
a1489749240,0.045
a1490012280,0.036
a1490186640,0.044
"
