PHIA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485443520,28.03
a1485763500,27.955
358,27.54
a1486131000,27.595
a1486469100,27.165
a1487074740,27.59
163,27.5
a1487342160,27.675
a1488185700,28.455
6,28.24
a1488813240,29
32,29.07
a1488900360,28.86
a1489997220,29.245
a1490169960,28.82
3,28.82
a1490363220,29.5
44,29.645
TIMEZONE_OFFSET=120
a1490616540,29.415
a1490777700,29.94
a1491226860,30.385
a1491569460,30.015
a1492094580,29.725
47,29.455
a1492527420,29.73
a1492676880,30.26
a1492769580,30.36
115,30.5
a1493713080,31.79
238,31.945
a1493798400,31.95
48,31.925
a1493890440,32.475
a1494503400,32.9
a1494860700,32.415
a1494927420,32.3
54,32.1
a1495441020,31.9
a1495796040,31.475
265,31.43
267,31.565
a1496041500,31.52
a1496142420,31.52
"
