VODJ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484649900,24.045
a1484734140,24.26
a1485162600,23.92
215,23.99
259,23.99
268,23.99
270,23.99
a1485245100,23.97
a1485332700,23.275
76,23.22
136,23
140,23.055
363,23.135
418,22.9
a1485421200,23
384,23.075
a1485763620,23.785
4,23.895
432,23.35
a1485850320,23.2
57,23.05
287,22.86
a1485957960,23.3
a1486129800,22.795
a1486368300,22.93
414,22.77
488,22.74
a1486460340,22.76
75,22.85
331,22.845
a1486548300,23
1,23
7,22.945
293,23.22
a1486627500,23.325
a1486729440,23.775
a1486973100,23.66
478,23.495
a1487145900,23.365
a1487319000,23.5
39,23.5
a1487578260,23.77
1,23.77
a1487665620,23.84
50,24.03
80,24.1
180,24.3
235,24.25
a1488203820,24.015
a1488285660,23.92
a1488376620,23.92
a1488447540,23.905
3,23.93
5,23.93
274,24.03
369,24.04
400,24.01
a1488787500,23.83
371,23.85
a1488875280,23.71
a1488972420,23.815
167,23.77
a1489149000,23.655
a1489412040,23.76
79,23.65
86,23.715
a1489479660,23.55
a1490004960,24.675
a1490083500,24.755
105,24.605
106,24.66
107,24.66
a1490172060,24.565
66,24.525
280,24.375
309,24.29
a1490256300,24.465
2,24.46
502,24.935
"
