DAR
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484649240,9.95
179,9.95
a1484738040,10.4
9,10.36
31,10.36
46,10.305
106,10.495
148,10.235
150,10
152,9.897
a1484899500,10.01
14,10.095
354,10.005
a1485166680,10.245
56,10.105
a1485246900,10.285
94,10.005
a1485331380,10.15
289,10.25
457,10.285
474,10.29
488,10.29
a1485417840,10.445
37,10.1
120,10.1
a1485516600,10.295
1,10.295
a1485776760,10.15
2,10.05
a1485849840,10.15
a1485950100,10.295
a1486035420,10.355
a1486121460,10.445
a1486397880,10.485
a1486480020,10.485
a1486548840,10.255
128,10.255
a1486652760,10.38
a1486713900,10.305
a1486976760,10.485
a1487063220,10.485
39,10.305
168,10.305
296,10.485
a1487240580,10.295
2,10.37
a1487577780,10.25
a1487664180,10.3
28,10.3
192,10.485
480,10.485
481,10.49
a1487751720,10.49
122,10.49
373,10.49
a1487940660,10.46
3,10.55
a1488273000,10.545
1,10.8
a1488355380,10.48
122,10.48
147,10.745
150,10.995
224,10.9
316,10.63
351,10.845
368,10.845
407,10.9
417,11
442,11
465,11.2
a1488442020,11.05
21,10.95
34,11
62,10.8
170,10.895
187,11.3
206,11.3
424,11.3
425,11.305
443,11.4
452,11.4
478,11.305
a1488529860,11.22
59,11.3
60,11.2
61,11
182,11.295
281,11.21
284,11.05
285,11
476,11.015
"
