VROS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484733960,1.069
137,1.069
148,1.089
158,1.07
173,1.07
a1484820480,1.089
54,1.08
71,1.08
98,1.101
118,1.101
a1484903580,1.209
73,1.209
75,1.2
76,1.21
101,1.2
181,1.2
a1485158580,1.17
93,1.186
94,1.2
113,1.2
126,1.2
a1485250920,1.14
2,1.138
64,1.099
66,1.071
96,1.1
369,1.1
370,1.1
371,1.1
a1485336300,1.1
4,1.1
a1485436500,1.081
a1485512400,1.081
260,1.135
262,1.139
263,1.12
319,1.14
325,1.14
361,1.14
a1485771060,1.131
2,1.1
237,1.15
a1485865080,1.198
51,1.142
a1485950160,1.19
47,1.19
165,1.2
a1486035480,1.2
a1486129260,1.2
a1486368360,1.2
5,1.2
a1486461120,1.24
345,1.24
377,1.28
a1486547820,1.3
a1486627380,1.35
147,1.38
a1486733760,1.38
a1486981260,1.34
125,1.306
134,1.305
136,1.25
a1487150640,1.275
a1487595480,1.233
156,1.2
194,1.2
a1487762040,1.276
a1487931420,1.22
a1488544020,1.269
"
