4SL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485349860,0.47
73,0.47
a1485527100,0.461
103,0.462
a1485960060,0.478
a1486045380,0.49
a1486118100,0.474
a1486648020,0.516
66,0.523
a1486717620,0.499
396,0.506
a1486973100,0.519
a1487163660,0.501
a1487318820,0.537
203,0.536
287,0.527
459,0.535
476,0.533
a1487587800,0.535
233,0.548
259,0.548
313,0.548
a1487691060,0.53
a1487765880,0.534
16,0.534
a1487848020,0.53
137,0.54
a1487933940,0.55
a1488187620,0.54
a1488270240,0.476
a1488381540,0.488
54,0.489
a1488441900,0.496
a1488965640,0.41
1,0.409
192,0.456
a1489160220,0.42
1,0.42
a1489572720,0.43
126,0.43
a1490084400,0.43
487,0.408
a1490175360,0.428
"
