MOS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484666940,20.64
37,20.665
a1484727480,20.725
93,20.815
467,20.86
476,20.895
a1484813100,20.925
a1484903940,20.755
a1485161340,20.985
9,20.96
11,20.955
212,20.93
280,21.15
443,20.995
a1485264060,20.98
170,20.955
a1485340800,21.185
a1485763500,21.045
a1485945120,20.905
318,20.975
a1486137000,20.885
a1486473600,20.7
155,20.8
a1486627740,22.01
64,21.95
102,21.98
a1487171760,21.6
62,21.59
a1488188820,21.84
372,21.745
a1488545160,21.45
"
