2IV
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484669460,3.531
2,3.524
a1484756880,3.59
a1484909940,3.45
35,3.435
267,3.461
286,3.449
a1485274440,3.422
a1485420300,3.5
245,3.383
312,3.47
a1485772740,3.402
a1485849900,3.441
336,3.469
a1485964860,3.52
a1486027620,3.539
17,3.526
295,3.52
397,3.526
a1486119600,3.675
304,3.665
306,3.621
a1486550760,4.166
1,4.124
58,4.151
63,4.151
153,4.132
195,4.13
a1486635720,4.141
118,4.114
a1486720560,4.11
268,4.18
a1487059500,4.247
402,4.3
406,4.3
a1487246160,4.337
169,4.3
"
