FZM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484661840,1.47
51,1.509
134,1.51
a1484814360,1.559
69,1.427
a1485158700,1.43
a1485764040,1.48
264,1.488
469,1.467
495,1.479
a1485865320,1.474
187,1.435
227,1.474
a1486022700,1.42
a1486462020,1.42
a1486545960,1.45
a1487073720,1.511
42,1.511
a1487156700,1.5
a1487331420,1.529
234,1.515
a1487583840,1.484
1,1.484
a1487755560,1.504
a1487941140,1.485
a1488381480,1.59
a1488443220,1.55
97,1.562
a1488528300,1.54
a1488795300,1.515
a1488887760,1.5
105,1.437
176,1.456
a1489397340,1.64
264,1.58
a1489495680,1.609
3,1.609
a1489651500,1.752
a1489757220,1.7
a1489997220,1.803
500,1.759
a1490259600,1.739
369,1.779
a1490342760,1.8
16,1.8
TIMEZONE_OFFSET=120
a1490696580,1.72
1,1.74
a1491306300,1.656
125,1.725
172,1.725
a1491551460,1.635
a1492499280,1.732
18,1.724
a1492585500,1.697
a1492683420,1.748
a1492778520,1.792
84,1.74
89,1.76
91,1.76
93,1.76
"
