SAPA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484642700,83.75
405,83.99
a1484726640,84
a1484812860,83.33
a1484899260,84.96
71,83.92
183,84.14
486,84.2
a1485158640,83.65
249,83.87
a1485249960,82.78
113,83.38
a1485331260,85.01
137,84.62
a1485444960,85.4
a1485506280,85.34
140,85
305,85.4
a1485763260,86.02
36,85.49
74,85.42
164,85.37
a1485849840,85
336,85.15
a1486047540,85.78
a1486654980,86.53
42,86.89
a1486972860,87.19
6,86.74
a1487171880,86.9
a1487664060,88.14
40,87
a1487848140,89.17
a1487927760,89.36
74,89.11
a1488182460,89.56
a1488296340,88.46
999,89.09
a1488529020,89.26
"
