WOPA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484668440,22.84
a1485245100,22.74
a1485340200,22.17
a1485427800,22.135
a1485964980,22.5
3,22.69
a1486038960,22.8
200,22.53
222,22.5
a1486370700,22.3
217,22.6
a1486973100,22.96
a1487083260,22.96
a1487578920,22.405
a1487665980,22.285
45,22.305
a1488787500,22.26
84,21.8
a1488875460,21.87
53,22.29
a1488970620,21.92
159,21.92
a1489062000,21.375
36,21.525
a1489133100,22
475,21.655
a1489396200,21.45
a1489568820,21.73
88,21.9
109,21.9
a1489746960,22.4
a1490103900,21.995
a1490172540,21.95
125,21.56
126,21.56
276,21.45
433,21.74
"
