LSX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484662980,6.719
a1484733000,6.723
a1484900880,6.783
a1485177840,6.843
a1485332460,6.903
198,6.79
457,6.7
a1485939900,6.8
a1486047300,6.919
a1486462740,6.633
a1486719420,6.925
29,6.925
312,6.7
a1486980600,6.56
13,6.4
a1487061060,6.55
46,6.45
213,6.45
245,6.45
a1487150100,6.57
46,6.6
a1487599620,6.405
a1487946120,6.6
a1488273240,6.765
40,6.605
a1488355380,6.745
7,6.889
a1488460800,6.83
a1488528960,6.8
a1488787800,6.98
50,6.961
a1489070820,7.22
a1489392180,7.11
12,7.169
13,7.25
465,7.251
a1489487280,7.349
214,7.51
280,7.5
304,7.5
a1489572540,7.41
a1489657800,7.499
226,7.399
a1489761000,7.3
22,7.24
a1490086980,7.201
a1490198640,7.041
"
