4AB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484641860,58.24
35,57.65
87,58.05
94,57.69
176,57.6
177,57.45
360,57.58
365,57.2
441,57.88
465,57.76
a1484740680,58
a1485158700,56.25
21,56.89
55,57.03
a1485248040,56.59
194,57.07
339,56.6
343,56.28
408,55.73
a1485331500,55.78
232,56.14
395,56.38
421,56.43
a1485417900,57.47
230,57.11
262,57.63
390,57.33
392,57.42
395,57.34
404,57.66
490,57.49
a1485522120,57
69,56.2
90,55.9
96,55.95
104,56.67
105,56.7
106,56.72
a1485763500,55.99
3,55.99
91,55.91
415,55.9
419,55.8
430,55.8
a1485874080,56.12
17,56.45
64,56.34
a1486022700,56.73
232,56.3
316,56.6
387,56.61
398,56
405,56.04
a1486124580,56.55
58,57.12
137,56.59
149,56.31
150,56.36
151,56.39
194,56.44
a1486369980,56.28
113,56.65
442,56.53
a1486477560,57.36
34,56.89
a1486544100,57.03
343,56.54
a1486646220,56.2
a1486714020,57.68
77,57.5
154,57.12
a1486973100,57.42
1,57.25
a1487152500,57.53
360,57.33
a1487255820,57.98
53,57.78
70,57.37
a1487328120,57.7
3,57.71
139,58.27
143,57.78
205,58.11
206,57.59
287,57.83
333,57.76
a1487577900,58.2
110,58.4
132,58.6
135,58.59
162,58.66
a1487691180,58.76
24,58.77
a1487773920,58.69
a1487841780,58.12
a1487950920,58.29
32,58.47
33,58.54
"
