PDA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484728020,0.659
83,0.627
a1484824440,0.655
a1485250020,0.672
1,0.672
a1485353700,0.65
a1485533160,0.615
a1485864000,0.58
128,0.648
208,0.648
a1486371900,0.62
a1486723860,0.647
a1487151840,0.639
46,0.605
223,0.605
a1487665440,0.6
385,0.6
a1487750580,0.59
a1487838840,0.634
a1487940840,0.6
a1488446160,0.581
58,0.634
a1488544440,0.636
3,0.686
102,0.63
a1488787380,0.61
166,0.578
168,0.527
260,0.515
271,0.493
280,0.464
341,0.5
345,0.551
359,0.566
463,0.55
465,0.487
495,0.565
a1488961980,0.485
1,0.48
309,0.539
a1489048680,0.491
470,0.536
a1489154220,0.509
71,0.509
a1489404480,0.499
2,0.491
24,0.46
a1489564980,0.508
379,0.509
381,0.509
382,0.509
a1489655520,0.48
192,0.48
"
