TCO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484641860,2.278
169,2.289
324,2.322
a1484746560,2.315
a1484813100,2.33
2,2.34
58,2.351
182,2.35
348,2.343
409,2.361
a1484901960,2.307
76,2.304
130,2.302
392,2.284
430,2.288
a1485158880,2.28
28,2.263
414,2.276
a1485248820,2.266
63,2.271
99,2.257
106,2.255
114,2.255
115,2.255
117,2.254
128,2.245
139,2.247
286,2.237
329,2.237
357,2.237
a1485331620,2.223
75,2.222
172,2.226
175,2.228
311,2.22
373,2.221
a1485418440,2.215
103,2.234
131,2.23
261,2.226
314,2.234
a1485504300,2.29
1,2.33
2,2.389
4,2.377
5,2.377
18,2.423
19,2.4
20,2.405
21,2.422
22,2.427
27,2.455
28,2.433
31,2.439
32,2.455
40,2.455
41,2.456
42,2.451
45,2.437
47,2.439
51,2.445
52,2.456
54,2.459
55,2.458
57,2.455
62,2.456
63,2.45
69,2.443
79,2.433
80,2.43
82,2.428
84,2.418
90,2.425
106,2.43
123,2.406
132,2.405
220,2.404
317,2.45
323,2.459
350,2.465
353,2.45
368,2.451
395,2.455
435,2.446
437,2.44
472,2.412
482,2.415
a1485764220,2.385
55,2.366
67,2.367
236,2.343
286,2.341
355,2.338
371,2.338
399,2.33
a1485853860,2.305
1,2.305
14,2.28
379,2.283
a1485936540,2.28
144,2.272
145,2.273
333,2.295
373,2.299
394,2.297
486,2.3
a1486046340,2.289
6,2.289
7,2.289
28,2.298
a1486109100,2.295
363,2.292
417,2.288
a1486388220,2.25
118,2.249
a1486455480,2.248
474,2.27
a1486567500,2.3
a1486627860,2.326
1,2.324
31,2.309
365,2.314
395,2.312
a1486714680,2.321
275,2.307
422,2.31
436,2.311
a1486977480,2.319
146,2.32
282,2.313
414,2.321
a1487059800,2.32
2,2.322
498,2.319
a1487145900,2.322
a1487232300,2.301
211,2.303
a1487321760,2.298
73,2.274
"
