KNIA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484640300,124.35
139,124.25
a1484726700,123.85
126,123.8
394,124.5
a1484816640,124.5
107,125.15
a1484922420,124.5
a1485162420,123.75
a1485267000,124.35
a1485331980,124.4
210,125.35
a1485431880,126.65
a1485763500,125.9
a1485945180,126.5
a1486048200,126.1
a1486484400,127
945,127.15
951,127.3
a1486570800,127.05
a1486649640,127.85
a1486716060,128.15
368,129.45
a1486973100,129.85
a1487066400,130.25
105,129.45
a1487161560,130
23,129.85
202,130
a1487233260,129.85
a1487344320,131
"
