KA8
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484730000,4.615
a1484900760,4.893
a1485158580,4.893
92,4.88
a1485247740,4.849
a1485439980,4.849
10,4.849
99,4.86
a1485938520,4.496
466,4.699
a1486024260,4.8
a1486131900,4.8
a1486389660,4.8
78,4.8
a1486556400,4.89
177,4.83
a1486717920,4.6
a1487150700,4.601
26,4.76
377,4.76
a1487319720,4.799
213,4.8
a1487587920,4.71
100,4.85
a1487771220,4.849
a1487846340,4.849
18,4.849
a1487942220,4.77
45,4.71
55,4.85
a1488199020,4.85
a1488270120,4.85
a1488367380,4.85
a1488468540,4.85
"
