AT1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484726820,4.189
a1484835240,4.15
95,4.161
96,4.161
98,4.15
109,4.12
a1484911920,4.1
a1485172920,4.1
181,4.115
183,4.115
a1485254520,4.081
289,4.08
a1485332700,4.07
186,4.07
322,4.09
334,4.05
a1485792840,4.001
986,4.001
a1485879480,4.14
a1485953040,4
a1486024080,4.01
a1486110780,4.01
43,4.01
a1486480680,4.041
a1486541340,4.05
a1486641780,4.1
a1486978920,4.11
a1487073900,4.17
14,4.17
20,4.17
130,4.15
a1487147160,4.15
a1487319000,4.16
a1487577900,4.3
1,4.25
337,4.27
358,4.27
443,4.25
a1487665200,4.25
315,4.25
a1487850900,4.25
a1487930640,4.37
48,4.37
49,4.37
"
