TLI
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484730000,0.146
a1485158580,0.146
a1485527940,0.159
a1485779100,0.15
a1485853200,0.159
a1486050840,0.147
a1486368180,0.15
493,0.15
a1486641480,0.152
a1486715160,0.185
a1487318580,0.153
105,0.153
484,0.153
a1487750580,0.153
a1487858640,0.154
119,0.153
a1487938080,0.18
49,0.18
a1488182580,0.156
216,0.156
a1488361860,0.156
a1488552780,0.156
a1488874500,0.175
3,0.19
98,0.166
a1488967140,0.152
a1489055640,0.153
81,0.153
a1489146180,0.184
a1489478580,0.15
a1489564980,0.15
a1490021880,0.15
a1490094060,0.175
"
