ADM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484648760,41.115
6,40.85
a1484731320,41.485
259,41.42
a1484901060,42
a1485182160,41.76
a1485268800,42
a1485331500,41.38
a1485777900,41.895
a1485873780,40.71
a1486368300,41.54
a1486474440,40.71
94,40.555
161,41.615
a1486556820,41.435
a1486729080,40.605
a1486996380,41.41
6,41.025
93,40.835
a1487325960,41.6
a1487765880,42.43
199,42.7
a1488182700,42.39
a1488295980,43.325
998,44.6
a1488372060,44.835
103,45.19
176,44.87
"
