FLN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484640300,20.295
62,20.25
258,20.465
342,20.65
370,20.805
378,20.83
469,20.68
490,20.78
503,20.78
a1484727240,20.65
120,20.5
141,20.39
a1484813160,20.5
2,20.5
49,20.445
161,20.35
164,20.3
236,20.375
a1484899980,20.3
a1485158820,19.835
255,20.24
257,20.24
408,20.235
462,20.61
a1485253680,20.445
42,20.385
a1485359580,21
3,21.12
a1485429060,21.2
106,20.935
a1485504780,21.1
159,21.2
335,21.3
a1485936300,21.17
114,21.165
504,21.14
a1486393800,21.87
"
