INW1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484813100,0.58
441,0.5
a1485171840,0.5
3,0.481
a1485262320,0.529
a1485336000,0.483
213,0.54
a1485417900,0.551
4,0.58
163,0.55
166,0.619
307,0.55
a1485522900,0.551
57,0.521
a1485849780,0.52
10,0.521
44,0.52
66,0.52
130,0.52
a1485936180,0.48
58,0.52
63,0.52
307,0.52
369,0.535
a1486115880,0.5
8,0.5
228,0.52
a1486379160,0.52
46,0.52
84,0.525
a1486543140,0.5
89,0.5
157,0.49
a1486657680,0.49
a1486973100,0.55
a1487059500,0.49
a1487239800,0.49
304,0.49
a1487325060,0.49
335,0.55
a1487776200,0.5
40,0.5
a1487927400,0.511
a1488201540,0.5
a1488273360,0.49
a1488442140,0.549
a1488529080,0.5
87,0.55
a1488961260,0.551
a1489075980,0.55
950,0.55
997,0.55
a1489396020,0.55
a1489479840,0.55
80,0.545
453,0.5
"
