K1R
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484640240,15.085
a1484730000,15.225
a1485249000,16.5
2,16.805
199,17.53
204,18
216,17.94
234,17.935
427,17.655
a1485418200,18.87
115,19.2
142,19.5
150,20
225,20
262,20
267,20
268,19.915
a1485504180,20.05
67,18.885
177,19.295
a1485763500,20
1,20.095
69,19.95
81,20.15
314,20
316,19.25
434,19.7
a1485855060,19.695
16,19.695
a1485938880,19.205
a1486023780,18.99
118,19
187,19.505
251,19.5
a1486477920,18.995
65,19.245
a1486627380,19.45
24,19.495
a1486716120,19.05
a1487335920,18.7
a1487593800,18.5
170,19.045
a1487846520,18.72
215,18.995
a1487940720,18.945
82,19.195
84,19.835
129,19.26
"
