SFO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484651700,6.599
a1484727240,6.598
298,6.55
a1484814000,6.6
a1484914260,6.65
a1485422640,6.85
1,7
3,7
10,7
33,6.85
34,6.85
35,6.85
a1485517620,6.8
a1485860220,6.75
a1486124880,7.136
a1486381500,6.999
a1486655580,6.928
970,6.93
a1486992900,6.7
a1487073660,6.8
2,6.7
28,6.7
a1487170380,6.929
11,6.8
13,6.7
79,6.7
a1487232360,6.93
a1487676420,7.09
270,7.009
a1487841300,7.01
2,7.01
123,7
a1487930160,7.05
a1488294000,7
a1488355680,6.6
258,6.514
a1488544080,6.9
83,7
105,7
107,6.85
a1488807300,6.9
a1489072380,7.146
a1489501560,7.185
a1489750560,6.9
a1490019180,6.9
14,6.899
a1490350680,6.9
134,6.9
TIMEZONE_OFFSET=120
a1490699160,6.6
a1490778900,6.6
362,6.749
a1490944020,6.75
183,6.8
494,6.6
a1491203280,6.5
43,6.45
a1491464040,6.6
a1492518180,6.6
a1492672980,6.7
a1493029800,6.9
5,6.701
a1493199180,6.701
a1493292360,7.099
1,7.098
a1493371620,7
"
