O4B
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484641740,16.15
a1485332040,15.8
a1485512340,16.1
85,16.2
a1486373040,16.15
a1486995600,16.25
a1487151840,16.35
a1487680680,16.075
1,16
a1487753760,16.35
a1488207060,16.3
a1488269100,15.705
a1488449700,16.2
2,16.25
a1488542340,16.255
a1488968580,16.25
a1489048140,16.595
a1489481100,16.255
a1489656360,16.745
a1490088000,16.695
244,16.7
a1490197740,16.405
33,16.695
a1490258160,16.745
2,17.25
148,17.1
a1490348820,17.115
251,17.4
TIMEZONE_OFFSET=120
a1490620980,18.3
a1490691480,18.705
a1490799300,18.36
2,17.995
968,18
970,18
993,18.355
994,18.495
a1490860860,18.5
132,17.875
201,18.5
a1490943780,18.7
230,18.4
366,18.99
a1491203820,18.555
79,18.195
375,17.585
410,17.49
423,17.595
a1491387240,17.495
115,17.75
a1491813360,17.595
38,17.595
a1492010040,17.155
3,17.75
a1492500720,17.695
89,17.685
a1492587060,17.5
a1492692060,17.2
30,17.305
118,17.2
a1492771020,17.4
268,17.4
"
