FMEA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484644680,38.455
a1484745600,38.605
a1484914740,37.535
4,38.335
a1485331260,37.2
366,36.95
a1485515160,38.52
86,38.56
a1485959520,38.48
a1486481100,38.3
a1486635360,37.89
366,37.88
a1486713660,38.94
a1486972860,37.995
a1487059260,38.985
a1487588400,38.82
a1487836860,39.195
a1487932560,39.195
a1489062600,38.99
a1489478460,39.025
a1489651560,40.45
67,39.65
112,39.56
a1490018460,40.13
42,39.36
a1490087460,38.5
"
