GS7A
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484666700,36.48
a1484734260,36.5
a1485162000,36.1
a1485252540,36.355
a1485431700,36.77
198,36.505
a1485947100,36.72
a1486479240,37
a1486566420,36.745
a1486719720,37.875
187,37.18
401,38.135
a1486993500,37.8
a1487064840,37.5
134,37.495
a1487152560,38.17
a1487255580,38.495
a1487328360,38.25
a1487581860,38.615
325,38.725
326,38.725
328,38.725
330,38.7
a1487666820,38.9
4,38.905
14,38.98
15,38.995
24,39
a1487866500,39.105
a1487952600,39.04
a1488193080,39.205
a1488381720,39.15
3,39.25
a1488456360,39.505
a1488816480,39.5
a1488984000,38.95
a1490196120,38.96
a1490345940,39.485
25,39.295
310,39.22
415,39.18
416,39.18
TIMEZONE_OFFSET=120
a1490608560,38.86
a1490959560,39.755
a1491228300,39.645
a1491384780,39.195
a1491476220,39.19
a1491917460,39.225
"
