AAQ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484640180,1.46
7,1.415
20,1.46
21,1.44
36,1.441
211,1.439
402,1.439
479,1.439
a1484726580,1.439
5,1.438
64,1.4
65,1.373
249,1.399
499,1.399
a1484823540,1.399
57,1.399
62,1.4
a1484907840,1.366
18,1.365
329,1.399
330,1.4
a1485175920,1.427
122,1.381
a1485254400,1.371
224,1.366
235,1.366
238,1.38
a1485331380,1.365
34,1.365
52,1.365
139,1.38
166,1.38
167,1.37
a1485428640,1.389
14,1.389
325,1.389
a1485530820,1.35
a1485763560,1.36
103,1.384
377,1.34
a1485865200,1.34
a1485957000,1.37
a1486033740,1.36
58,1.36
60,1.34
298,1.37
313,1.37
a1486109940,1.37
a1486373520,1.383
277,1.38
345,1.38
370,1.388
371,1.389
372,1.389
377,1.389
386,1.389
387,1.39
401,1.39
402,1.39
407,1.39
410,1.39
411,1.39
412,1.39
413,1.39
414,1.39
415,1.39
416,1.39
a1486455540,1.4
154,1.439
247,1.439
248,1.439
283,1.439
347,1.442
404,1.439
405,1.439
409,1.439
410,1.439
483,1.439
484,1.435
485,1.4
a1486541340,1.439
1,1.438
2,1.439
3,1.439
8,1.44
9,1.443
61,1.439
62,1.439
76,1.42
77,1.411
97,1.4
115,1.4
124,1.4
148,1.4
211,1.4
235,1.4
282,1.39
283,1.38
346,1.349
381,1.383
396,1.383
a1486633920,1.398
10,1.38
26,1.398
47,1.398
102,1.398
357,1.38
358,1.38
359,1.38
360,1.38
381,1.38
382,1.38
384,1.38
388,1.38
392,1.38
394,1.38
395,1.38
a1486713780,1.389
60,1.386
85,1.386
239,1.386
243,1.387
283,1.387
340,1.387
a1486972980,1.35
76,1.392
89,1.419
202,1.419
255,1.406
453,1.406
454,1.406
479,1.402
483,1.4
a1487064480,1.415
19,1.415
21,1.415
155,1.382
256,1.382
373,1.38
419,1.36
421,1.379
a1487153280,1.399
253,1.35
a1487232600,1.36
360,1.398
394,1.398
493,1.35
a1487318700,1.349
33,1.349
84,1.35
250,1.389
366,1.39
371,1.394
386,1.4
389,1.4
391,1.4
a1487577900,1.4
21,1.38
53,1.408
77,1.4
82,1.4
105,1.38
118,1.38
181,1.37
213,1.38
237,1.38
242,1.4
373,1.4
440,1.38
441,1.4
442,1.38
443,1.38
501,1.38
a1487669760,1.38
15,1.399
48,1.4
80,1.4
263,1.405
339,1.408
356,1.4
363,1.39
399,1.394
a1487754000,1.37
13,1.399
30,1.371
116,1.371
156,1.371
240,1.369
251,1.355
275,1.35
324,1.35
332,1.379
379,1.389
410,1.36
a1487847360,1.388
104,1.385
a1487925360,1.38
16,1.365
60,1.363
61,1.362
132,1.365
134,1.365
146,1.365
147,1.359
205,1.365
235,1.365
237,1.365
244,1.365
245,1.365
247,1.364
313,1.365
a1488182580,1.39
a1488268980,1.34
333,1.359
471,1.353
a1488355500,1.28
4,1.279
22,1.27
41,1.26
50,1.265
56,1.272
57,1.238
65,1.268
66,1.268
71,1.268
74,1.26
76,1.261
77,1.25
85,1.241
86,1.25
87,1.25
100,1.24
101,1.24
104,1.235
121,1.235
123,1.25
155,1.25
163,1.25
169,1.236
199,1.235
243,1.25
293,1.279
299,1.279
324,1.25
473,1.25
a1488445080,1.27
35,1.285
57,1.29
371,1.275
374,1.275
375,1.265
392,1.275
451,1.262
a1488531720,1.29
103,1.27
404,1.251
406,1.25
441,1.25
"
