AZU
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484667600,19.915
27,19.93
38,19.875
a1484729220,19.88
381,19.7
453,19.625
a1484822220,19.66
a1485423480,19.395
a1485515880,19.21
72,19.28
a1485772140,19.31
a1486109100,18.705
64,19.045
a1486394940,19.075
12,19.075
43,19.025
a1486555500,19.075
a1486632720,19.28
31,19.285
35,19.285
90,19.31
416,19.16
a1487078940,19.15
a1487158260,19.265
a1487249340,19.44
a1487326020,19.47
8,19.47
a1487606580,19.695
a1487838780,19.605
"
