VNX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484640300,92.89
114,91.32
185,92.45
212,91.98
400,92.1
487,92.09
a1484726700,92.13
81,91.03
264,91.39
400,91.96
a1484837820,92.61
a1484906160,92
275,91.98
a1485158760,91.02
448,90
a1485245100,88.33
168,89.06
186,89.13
389,89.01
419,89.01
a1485337440,90.02
28,90.02
196,90.02
277,90.08
295,90.7
316,90.1
365,90.4
378,91.08
a1485424080,91.09
1,91.1
2,91.1
22,90.32
26,91.2
28,91.2
91,91.2
304,91
311,90.64
325,90.88
a1485510840,90.48
99,90.62
152,90.59
248,91.4
a1485763500,91.6
1,91.6
2,91.6
38,91.45
73,91.45
160,91.95
161,91.55
391,92.18
396,92
397,92
399,92
400,91.93
425,91.8
467,91.13
471,91.05
475,91.16
486,91.29
499,91.16
505,91
a1485859020,91.5
29,91.6
242,90.74
a1485951480,90.24
2,90.4
25,90.65
57,90.65
145,91.4
a1486037100,90.01
149,90.7
152,90.75
158,91.2
169,91.4
212,91.52
a1486116960,91.86
235,92.21
a1486368360,91.77
45,92
294,93.09
346,92.51
386,93.39
415,94.31
433,93.89
441,94.01
a1486467420,93.65
159,94.25
162,94.23
179,93.96
197,94.37
229,94.51
245,94.44
274,94.51
a1486544040,94.28
239,94.83
244,94.75
283,94.99
326,94.87
371,95
413,95.72
421,95.3
444,95.29
446,95.35
a1486647900,95.47
97,95.5
162,95.89
a1486713900,95.89
71,95.89
73,96
437,96.16
a1486973100,96.3
49,96.37
63,96.32
107,96.33
291,95.9
315,96.82
360,96.07
375,96.13
380,96.15
391,96.3
405,96.09
476,96.2
a1487061840,95.77
298,96.19
365,96.14
377,96.34
429,96.71
a1487148240,97
106,97
204,96.61
292,96.99
330,97.1
348,97.1
359,96.95
392,96.9
410,97
a1487233560,96.62
34,96.62
36,95.43
215,96.59
369,96.42
372,96.33
391,96.1
424,95.98
429,96.1
a1487325240,96.33
312,96.33
379,96.33
380,96.33
a1487595900,96.2
5,96.3
a1487664300,96.37
83,96.56
128,96.89
155,96.86
312,97.02
339,97
441,97.15
443,97.15
a1487751000,96.78
140,97.11
420,97.5
a1487845020,97.4
87,96.92
260,97.45
325,97.13
a1487928180,95.98
153,96.05
330,97
332,97
422,96.83
426,96.62
a1488182700,97
403,96.75
a1488270840,97.1
372,97.1
a1488355500,97.5
1,97.5
41,97.44
45,97.47
159,97.61
371,97.49
397,97.8
398,97.8
a1488456840,97.61
137,97.99
207,98.23
a1488530820,97.89
6,97.89
259,97.85
"
