DCH1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1490618460,57.97
70,57.99
82,57.88
a1490702100,59.48
191,59.42
212,59.57
a1490857500,59.78
203,60.25
485,59.99
a1490962440,60.1
55,60.99
a1491206820,59.7
170,59.7
354,59.3
365,58.75
366,58.75
367,58.79
370,58.78
371,58.78
372,58.8
374,58.8
a1491377400,59.33
306,59.17
368,59.64
a1491485220,59.21
44,59.68
45,59.67
a1491548700,60.22
348,59.55
390,59.54
391,59.54
a1491831600,59.79
a1491916980,59.34
62,59.08
a1491991260,59.18
224,58.76
231,58.68
235,58.65
240,58.65
242,58.65
249,58.65
250,58.65
252,58.65
287,58.65
"
