TQI
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490342700,0.841
4,0.844
10,0.845
13,0.838
16,0.835
146,0.836
304,0.838
320,0.84
347,0.84
387,0.84
TIMEZONE_OFFSET=120
a1490607240,0.837
266,0.84
280,0.839
a1490684700,0.852
5,0.851
18,0.856
23,0.855
66,0.849
88,0.849
103,0.847
109,0.845
445,0.85
a1490774940,0.85
9,0.848
151,0.845
174,0.845
264,0.844
389,0.845
a1490866260,0.849
111,0.845
218,0.845
271,0.849
a1490944200,0.848
44,0.846
441,0.845
a1491203100,0.84
136,0.84
146,0.838
212,0.838
337,0.839
432,0.831
446,0.831
471,0.828
484,0.826
a1491291600,0.82
184,0.81
411,0.809
a1491384240,0.81
46,0.815
197,0.815
a1491462420,0.807
227,0.816
344,0.818
a1491551280,0.806
158,0.811
a1491810720,0.803
99,0.804
127,0.802
166,0.8
431,0.803
a1491900660,0.797
361,0.797
362,0.796
a1491981600,0.813
29,0.813
75,0.811
"
