SAE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490342700,27.8
341,27.745
504,27.205
TIMEZONE_OFFSET=120
a1490604840,27.795
8,28.09
56,28.1
57,27.8
58,28.095
136,27.985
156,27.985
340,27.945
395,27.325
a1490684700,27.76
32,27.75
70,27.745
124,27.75
291,27.75
317,27.76
494,27.695
a1490771100,27.76
3,27.76
46,27.69
91,27.69
360,27.745
378,27.745
421,27.505
422,27.5
485,27.335
503,27.335
a1490868120,27.335
6,27.33
12,27.33
21,27.33
32,27.33
45,27.33
61,27.33
76,27.33
101,27.33
120,27.33
139,27.33
246,27.45
326,27.335
a1490958600,27.335
254,27.26
a1491203100,27.405
12,27.995
26,27.995
67,28.005
68,27.9
102,28
198,27.91
223,27.9
227,27.9
243,27.2
270,27.2
316,27.47
504,27.305
a1491289500,27.3
66,27.44
100,27.445
188,27.505
211,27.5
240,27.5
331,27.5
504,27.205
a1491375900,27.25
52,27.405
100,27.5
104,27.505
106,27.865
107,27.2
162,27.5
203,27.5
231,27.46
337,27.89
353,27.9
387,27.885
413,27.59
421,27.425
426,27.41
429,27.395
438,27.515
439,27.405
443,27.62
447,27.62
456,27.515
457,27.405
463,27.405
464,27.615
466,27.4
467,27.005
470,27
471,27
478,27
480,27
481,27
486,27
494,27.02
496,27.02
497,27
501,27
503,27
504,27
a1491462300,27.1
253,27.005
399,27.79
456,27.095
457,27
465,27.005
487,27.005
494,27.005
504,27.015
a1491567420,27.735
177,27.11
178,27.105
191,27
a1491807900,27.005
21,27.485
56,27.485
199,27.885
253,27.505
422,27.93
426,28
448,27.995
454,27.995
455,28.01
478,28.09
504,27.565
a1491894300,27.35
60,27.055
504,27.155
505,27.155
a1491980700,27.11
504,27.11
a1492067100,27.005
56,27.055
326,27.03
505,27.165
"
