DKG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490348040,8.659
89,8.62
92,8.621
237,8.7
289,8.7
358,8.621
395,8.62
415,8.62
TIMEZONE_OFFSET=120
a1490605560,8.62
10,8.6
92,8.6
103,8.6
143,8.6
159,8.6
198,8.6
202,8.6
216,8.591
217,8.6
234,8.6
284,8.58
309,8.58
344,8.58
373,8.58
a1490691840,8.73
94,8.63
193,8.601
194,8.6
204,8.581
276,8.58
306,8.58
324,8.56
355,8.56
381,8.56
a1490778540,8.58
80,8.58
192,8.58
212,8.581
a1490865480,8.581
52,8.581
54,8.581
93,8.58
141,8.56
142,8.56
159,8.58
180,8.683
193,8.568
214,8.578
270,8.56
370,8.675
372,8.675
a1490946000,8.75
65,8.597
71,8.643
138,8.699
175,8.675
333,8.7
468,8.675
a1491206640,8.625
84,8.631
86,8.63
373,8.649
a1491290280,8.581
a1491377520,8.58
36,8.581
433,8.6
437,8.6
456,8.62
a1491463140,8.624
4,8.58
19,8.622
34,8.626
239,8.56
254,8.649
269,8.645
388,8.6
390,8.6
393,8.571
398,8.57
399,8.571
414,8.647
464,8.571
490,8.57
491,8.57
a1491550200,8.58
15,8.649
394,8.6
452,8.6
467,8.648
a1491809520,8.6
61,8.6
97,8.601
322,8.601
330,8.63
371,8.601
445,8.601
478,8.601
a1491895860,8.6
307,8.66
317,8.66
318,8.651
385,8.71
464,8.71
477,8.75
479,8.66
a1491981180,8.65
8,8.747
9,8.65
296,8.651
356,8.65
385,8.6
460,8.561
497,8.6
a1492068060,8.56
192,8.56
204,8.56
317,8.649
328,8.7
"
