OHB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490346660,20.38
1,20.305
96,20.525
139,20.495
187,20.38
195,20.5
217,20.5
220,20.5
222,20.5
226,20.5
229,20.5
234,20.5
236,20.51
244,20.5
255,20.5
270,20.5
284,20.5
288,20.5
298,20.5
303,20.53
328,20.5
330,20.53
331,20.55
375,20.5
382,20.5
388,20.55
407,20.545
408,20.55
423,20.62
431,20.715
433,20.61
435,20.62
437,20.715
TIMEZONE_OFFSET=120
a1490598180,20.7
3,20.695
46,20.52
70,20.5
123,20.5
139,20.495
145,20.52
146,20.52
148,20.52
173,20.395
237,20.51
305,20.515
320,20.515
354,20.505
362,20.5
385,20.515
386,20.515
442,20.52
478,20.46
490,20.52
497,20.5
500,20.53
507,20.53
a1490684580,20.4
46,20.61
99,20.595
106,20.595
116,20.58
282,20.425
310,20.405
395,20.5
a1490770980,20.59
33,20.5
46,20.485
51,20.415
61,20.48
134,20.495
148,20.4
169,20.3
214,20.245
222,20.21
223,20.185
230,20.185
234,20.185
255,20.165
276,20.165
285,20.205
288,20.165
298,20.165
310,20.165
318,20.105
321,20.165
331,20.165
332,20.205
352,20.24
353,20.295
358,20.315
406,20.24
407,20.3
458,20.345
459,20.44
473,20.495
477,20.43
478,20.5
489,20.495
495,20.5
500,20.5
506,20.5
507,20.5
a1490857380,20.47
75,20.455
86,20.535
94,20.46
101,20.4
103,20.295
125,20.35
126,20.375
127,20.4
136,20.535
177,20.375
184,20.415
193,20.415
210,20.42
220,20.485
255,20.22
265,20.51
284,20.385
293,20.415
326,20.375
337,20.395
456,20.565
486,20.57
496,20.59
499,20.59
504,20.59
505,20.59
506,20.59
507,20.59
a1490943780,20.67
6,20.75
21,20.75
24,20.9
82,20.71
93,20.625
99,20.59
182,20.5
322,20.43
358,20.47
359,20.5
425,20.575
435,20.575
475,20.595
477,20.595
478,20.6
489,20.6
499,20.59
505,20.6
506,20.6
a1491202980,20.36
42,20.58
49,20.58
102,20.535
110,20.64
128,20.5
129,20.5
153,20.4
161,20.4
300,20.38
323,20.3
328,20.15
371,20.255
377,20.135
385,20.26
436,20.275
482,20.295
506,20.295
a1491289380,20.1
66,20.3
73,20.21
134,20.12
192,20.1
255,20.17
277,20.1
418,20.19
487,20.19
a1491375780,20.3
16,20.395
23,20.3
46,20.2
224,20.05
226,20.05
255,20.15
481,20.145
493,20.145
496,20.145
501,20.02
504,20.145
507,20.1
a1491462180,20.2
30,20.06
35,20.095
36,20.115
61,20.215
62,20.24
67,20.155
70,20.29
74,20.295
75,20.295
82,20.295
96,20.3
116,20.34
132,20.45
135,20.39
151,20.32
155,20.395
175,20.31
180,20.365
237,20.4
250,20.4
255,20.49
257,20.53
370,20.54
384,20.54
388,20.5
390,20.4
414,20.43
428,20.43
454,20.455
455,20.455
470,20.455
505,20.4
507,20.51
a1491548580,20.58
116,20.59
136,20.585
154,20.585
173,20.59
216,20.59
255,20.58
265,20.675
270,20.67
292,20.66
332,20.655
348,20.655
369,20.595
377,20.595
378,20.58
380,20.655
391,20.58
394,20.5
414,20.57
425,20.57
435,20.58
437,20.575
449,20.575
452,20.575
480,20.615
487,20.615
494,20.665
506,20.58
507,20.69
a1491807780,20.71
69,20.79
74,20.895
99,20.895
107,20.895
110,20.9
123,20.915
129,20.93
130,21.205
137,21.2
148,21.2
161,20.93
165,20.985
171,21.19
173,21.105
180,21.18
188,21.2
189,21.185
255,21.225
260,21.145
272,21.145
283,21.245
284,21.26
289,21.3
299,21.29
315,21.185
340,21.18
358,21.145
365,21.215
377,21.145
391,21.15
402,21.145
403,21.14
413,21.215
428,21.145
443,21.14
445,21.14
465,21.14
474,21.215
484,21.16
486,21.215
497,21.215
498,21.215
506,21.215
507,21.2
a1491894180,21.215
12,21.215
37,21.03
51,20.985
61,21.085
74,21.175
75,21.175
76,21.18
78,21.215
79,21.215
83,21.25
86,21.285
103,21.29
109,21.29
136,21.285
140,21.295
158,21.29
163,21.29
167,21.29
177,21.29
184,21.29
186,21.35
188,21.48
195,21.54
199,21.52
207,21.5
209,21.46
220,21.46
255,21.53
263,21.525
317,21.33
327,21.33
341,21.33
353,21.37
360,21.495
374,21.535
482,21.28
493,21.38
497,21.38
498,21.38
502,21.39
507,21.39
a1491980580,21.2
2,21.2
54,21.35
129,21.33
159,21.28
175,21.28
236,21.21
255,21.14
273,21.24
312,21.275
344,21.21
347,21.205
389,21.14
426,21.2
427,21.14
430,21.2
453,21.25
454,21.195
460,21.25
482,21.245
484,21.265
487,21.265
500,21.265
507,21.25
a1492067100,21.31
26,21.425
54,21.39
111,21.33
112,21.285
120,21.26
128,21.22
130,21.215
161,21.265
163,21.265
218,21.25
240,21.19
293,21.21
297,21.24
302,21.24
319,21.165
336,21.165
432,21.165
451,21.2
468,21.2
475,21.2
489,21.2
490,21.2
496,21.27
"
