MGN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490342580,3.02
1,3.009
2,3.02
100,3.027
119,3.05
137,3.021
152,3.02
153,3.02
155,3.02
216,3.026
295,3.02
305,3.005
324,3.004
356,3.003
417,3.004
493,3.01
494,3.01
498,3
TIMEZONE_OFFSET=120
a1490598180,3.037
23,3.017
49,3
56,3
58,3
66,2.986
86,2.943
88,2.99
90,2.959
92,2.987
109,2.99
143,2.99
163,2.979
255,2.99
274,2.99
287,2.99
359,2.99
372,2.99
430,2.992
455,3.01
479,3
504,2.997
507,3.004
a1490686500,3.049
14,2.951
19,2.953
87,2.999
226,2.979
264,2.979
287,2.979
304,2.979
315,2.955
405,2.966
435,2.966
461,2.95
a1490772600,2.92
2,2.9
26,2.893
58,2.853
60,2.853
64,2.85
77,2.87
83,2.86
92,2.888
197,2.876
220,2.86
228,2.88
233,2.919
296,2.918
354,2.88
384,2.856
390,2.816
404,2.848
405,2.848
406,2.848
407,2.848
408,2.829
409,2.84
410,2.84
411,2.838
412,2.814
418,2.816
419,2.831
430,2.83
433,2.83
437,2.817
438,2.815
439,2.81
455,2.8
467,2.81
473,2.761
477,2.78
479,2.75
480,2.788
a1490857380,2.702
2,2.74
21,2.801
32,2.85
54,2.849
61,2.869
109,2.87
123,2.84
131,2.84
137,2.869
151,2.87
202,2.87
203,2.86
219,2.861
231,2.86
232,2.86
237,2.861
238,2.861
250,2.85
252,2.85
255,2.801
269,2.87
271,2.842
303,2.812
408,2.866
409,2.9
444,2.899
464,2.862
467,2.9
469,2.916
493,2.911
a1490943780,2.998
123,2.959
124,2.94
125,2.94
126,2.94
167,2.94
176,2.96
178,2.94
196,2.941
198,2.96
199,2.941
209,2.959
210,2.959
266,2.981
272,2.978
313,2.96
321,2.96
326,2.979
356,2.96
357,2.96
358,2.96
363,2.96
386,2.942
430,2.93
447,2.938
457,2.91
459,2.9
463,2.874
473,2.91
475,2.879
481,2.855
498,2.924
a1491202980,2.9
7,2.918
13,2.901
54,2.932
61,2.961
83,2.965
98,2.965
125,2.933
149,2.933
247,2.901
255,2.9
266,2.905
282,2.906
285,2.906
286,2.901
307,2.904
315,2.906
318,2.907
322,2.907
341,2.909
357,2.928
368,2.946
405,2.943
421,2.948
448,2.944
472,2.943
504,2.927
a1491289380,2.927
134,2.927
146,2.912
236,2.91
263,2.911
264,2.927
296,2.92
376,2.949
413,2.943
422,2.92
423,2.91
424,2.9
426,2.869
429,2.869
441,2.847
442,2.847
443,2.846
444,2.846
445,2.846
451,2.872
469,2.879
485,2.917
487,2.925
491,2.906
498,2.93
503,2.929
507,2.926
a1491383880,2.937
18,2.892
23,2.89
92,2.879
116,2.9
135,2.872
171,2.901
185,2.906
223,2.929
277,2.909
313,2.908
314,2.909
332,2.881
336,2.85
341,2.847
345,2.846
352,2.83
353,2.846
354,2.85
372,2.849
a1491462720,2.856
25,2.838
27,2.894
124,2.836
127,2.825
143,2.815
145,2.82
175,2.83
178,2.83
179,2.83
212,2.83
241,2.83
281,2.889
322,2.845
328,2.893
357,2.85
360,2.83
376,2.821
419,2.85
436,2.849
445,2.849
461,2.837
480,2.824
498,2.82
a1491550140,2.82
114,2.878
203,2.869
259,2.863
312,2.86
341,2.869
374,2.878
387,2.877
408,2.876
429,2.86
436,2.847
442,2.847
444,2.847
451,2.847
452,2.847
456,2.84
462,2.84
463,2.83
465,2.84
a1491807780,2.83
2,2.83
3,2.83
38,2.831
45,2.829
62,2.839
116,2.839
132,2.84
172,2.84
175,2.84
238,2.84
243,2.84
249,2.84
257,2.83
297,2.84
319,2.84
390,2.851
411,2.86
433,2.839
499,2.854
507,2.862
a1491897840,2.842
41,2.842
61,2.84
82,2.835
165,2.811
221,2.79
232,2.811
279,2.849
280,2.82
296,2.849
415,2.84
441,2.857
a1491982980,2.77
6,2.783
15,2.768
57,2.799
77,2.799
99,2.81
174,2.8
175,2.8
237,2.836
258,2.801
455,2.8
456,2.801
460,2.801
a1492067040,2.8
6,2.76
28,2.77
44,2.751
51,2.793
52,2.78
89,2.78
117,2.76
201,2.794
215,2.79
254,2.76
262,2.782
263,2.782
278,2.782
283,2.782
311,2.782
312,2.782
313,2.782
343,2.782
346,2.762
347,2.762
353,2.782
356,2.762
357,2.782
371,2.76
382,2.75
388,2.783
409,2.787
415,2.79
430,2.79
439,2.79
501,2.799
503,2.799
"
