E7S
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490342580,10.05
23,10.05
27,10.05
82,10.235
142,10.225
304,10.27
349,10.3
396,10.3
478,10.155
506,10.15
TIMEZONE_OFFSET=120
a1490598180,10.28
17,10.385
47,10.385
63,10.28
169,10.345
248,10.345
369,10.35
492,10.35
498,10.39
505,10.39
a1490684580,10.47
23,10.4
174,10.3
243,10.3
267,10.4
385,10.4
389,10.47
396,10.47
a1490770980,10.5
215,10.37
225,10.34
246,10.3
330,10.3
336,10.3
469,10.145
501,10.395
a1490857380,10.23
81,10.23
287,10.245
291,10.245
378,10.41
474,10.3
475,10.3
a1490943780,10.21
69,10.45
70,10.49
77,10.26
111,10.34
148,10.34
457,10.34
a1491202980,10.5
28,10.15
38,10.215
42,10.285
44,10.33
55,10.305
122,10.3
344,10.25
355,10.39
427,10.495
a1491289380,10.305
12,10.305
16,10.495
38,10.285
162,10.495
445,10.395
448,10.395
a1491378180,10.3
4,10.29
224,10.35
226,10.35
249,10.35
313,10.4
317,10.4
330,10.4
331,10.4
343,10.315
424,10.315
464,10.395
465,10.395
466,10.4
a1491464340,10.34
48,10.28
50,10.25
109,10.055
294,10.3
367,10.145
380,10.15
416,10.335
417,10.335
439,10.355
a1491548580,10.39
19,10.265
20,10.3
92,10.39
214,10.4
250,10.49
262,10.495
274,10.495
367,10.495
427,10.49
493,10.44
a1491807840,10.2
7,10.485
20,10.49
74,10.28
133,10.35
176,10.35
203,10.49
215,10.49
388,10.49
501,10.49
a1491894180,10.3
34,10.49
80,10.24
116,10.25
170,10.475
268,10.455
328,10.455
331,10.175
483,10.105
494,10.105
495,10.1
507,10.2
a1491980580,10.435
7,10.44
216,10.44
357,10.445
427,10.44
480,10.44
a1492069260,10.445
250,10.26
258,10.295
295,10.45
301,10.475
302,10.46
335,10.48
360,10.48
372,10.48
373,10.48
376,10.48
388,10.48
404,10.48
437,10.46
459,10.46
463,10.46
"
