IBE1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490345820,6.493
180,6.49
229,6.487
231,6.49
289,6.49
293,6.49
302,6.485
304,6.492
363,6.493
416,6.491
426,6.493
TIMEZONE_OFFSET=120
a1490601240,6.45
105,6.515
122,6.501
127,6.506
128,6.506
141,6.515
143,6.509
146,6.512
147,6.518
190,6.542
219,6.521
236,6.526
249,6.524
264,6.525
295,6.517
297,6.519
311,6.522
340,6.538
341,6.54
354,6.54
357,6.539
379,6.53
397,6.516
411,6.523
412,6.522
437,6.55
456,6.55
a1490684700,6.559
18,6.566
26,6.574
54,6.571
81,6.568
93,6.572
98,6.577
102,6.6
111,6.586
159,6.59
163,6.59
167,6.59
193,6.581
196,6.597
236,6.584
250,6.583
282,6.574
293,6.561
340,6.553
474,6.583
475,6.583
482,6.58
a1490771160,6.6
1,6.6
36,6.586
51,6.583
89,6.59
102,6.583
179,6.552
253,6.56
361,6.57
426,6.581
493,6.588
a1490858460,6.596
10,6.606
16,6.579
36,6.581
40,6.572
64,6.588
89,6.592
125,6.586
280,6.59
295,6.575
365,6.598
369,6.584
423,6.586
a1490946240,6.626
27,6.633
47,6.619
75,6.63
122,6.65
136,6.65
177,6.62
187,6.612
210,6.637
216,6.619
308,6.65
311,6.65
316,6.65
332,6.65
360,6.668
395,6.663
438,6.69
451,6.7
465,6.691
a1491203100,6.696
35,6.692
74,6.722
141,6.69
177,6.714
180,6.717
216,6.708
225,6.7
227,6.689
246,6.705
332,6.677
347,6.669
477,6.668
a1491291240,6.655
134,6.65
155,6.619
175,6.628
176,6.615
236,6.615
381,6.631
389,6.628
431,6.646
a1491375900,6.637
12,6.655
47,6.643
58,6.664
62,6.664
89,6.661
91,6.651
137,6.683
153,6.671
184,6.679
199,6.677
200,6.678
202,6.671
205,6.669
226,6.683
228,6.683
231,6.683
238,6.683
240,6.681
241,6.681
276,6.691
379,6.676
479,6.683
a1491464040,6.677
37,6.682
180,6.7
183,6.701
277,6.72
351,6.726
369,6.717
433,6.735
454,6.734
a1491548700,6.73
119,6.721
138,6.727
152,6.716
331,6.733
355,6.741
a1491807900,6.76
143,6.721
171,6.714
175,6.7
183,6.703
194,6.718
303,6.7
a1491894300,6.716
36,6.698
139,6.694
154,6.703
350,6.705
371,6.714
413,6.697
442,6.712
443,6.696
495,6.7
a1491980700,6.689
43,6.746
51,6.736
93,6.719
106,6.722
164,6.735
173,6.722
345,6.727
370,6.719
a1492068540,6.705
82,6.721
101,6.717
117,6.699
182,6.689
406,6.669
450,6.681
"
