SRT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490344020,79
22,78.01
35,77.6
36,77.58
50,77.57
52,77.64
57,77
103,77
216,76.83
253,76.83
265,77.5
399,77.5
439,78.29
454,77
TIMEZONE_OFFSET=120
a1490598180,76.21
1,77.91
6,81.73
16,77.45
28,77.41
29,77.43
34,77.42
49,77.4
160,77.1
310,77.44
360,76.6
398,77.28
399,77.28
400,77.28
406,78.09
422,77.47
423,76.98
450,77
a1490684460,76.01
13,77.5
47,77.5
49,77.5
112,77.19
242,76.55
261,77.19
375,77.19
376,77.2
394,77.41
402,77.43
408,77.44
424,78.68
491,78.6
494,78.5
a1490770980,78.98
7,77.5
28,78.75
29,78.77
31,78.78
69,78.8
70,78.8
170,78.8
244,78
288,77.98
454,78.54
455,78.54
472,78.71
479,79.09
a1490857260,78.7
51,78.74
98,78.54
138,78.85
142,79
191,79.24
251,78.52
288,78.72
327,80.44
399,79.75
400,79.59
405,80.36
435,80.34
474,78.56
485,80
a1490954880,78.56
42,79.01
46,78.99
70,80.38
97,80.27
100,78.67
112,78.68
198,80.19
228,80.19
236,80.19
251,79.99
261,80.37
275,80.37
280,78.81
305,80.37
306,81.69
a1491203340,80.25
3,80.92
15,80.39
16,80
24,78.8
28,78.53
29,79.94
47,79
50,78.6
64,76.56
67,78.01
69,79.49
73,79
122,78.68
137,78.7
149,78.01
160,78.7
161,78.97
168,79.79
184,78.98
186,80.48
220,78.7
348,80
350,79.11
a1491289560,80.27
3,79.85
20,79.01
69,79.97
92,79.69
233,79.11
352,79.11
366,79.11
379,79.11
390,79.11
400,79.11
408,79.11
417,79.11
425,79.11
430,79.11
450,79.11
452,77.07
453,78.5
492,78.02
a1491393660,79.6
1,79.6
110,79.97
114,79.97
135,79.98
207,79.84
a1491464520,77.61
84,78
144,78.64
239,78.61
253,78.61
268,78.61
342,78
389,78.95
426,78.04
a1491548760,76.85
8,77.95
10,77.1
123,76.93
156,76.07
174,76.9
210,77.08
229,77.04
262,76.35
276,77.09
370,77.95
396,77.24
404,77.23
a1491815520,79.78
62,79.7
69,79.69
90,79.5
111,79.9
123,79.7
170,79.69
258,79.12
265,79.39
295,79.15
374,79.77
a1491894300,80
9,79.89
30,80.49
38,79.89
81,79.5
134,80.44
235,80
250,79.5
365,79.79
417,79.77
432,78.79
435,79
458,78.56
490,78
a1492000260,79
35,79
70,78.99
80,78.02
86,78.99
138,79.64
a1492072860,78.1
42,79.44
110,78.84
114,78.8
117,78.85
152,78.85
159,78.85
172,79.5
204,79.5
336,79.5
345,79.5
383,79.5
401,79.01
"
