SVE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490349720,111
41,110
63,110
TIMEZONE_OFFSET=120
a1490603040,109.95
a1490701680,110.8
217,108.8
a1490789640,111.7
a1490857380,108
94,109.65
363,107.1
a1490946360,107.15
110,107.35
427,108.8
442,109.45
452,106.9
a1491203100,109.5
a1491390480,107.5
180,108.95
206,107.8
a1491470880,108.35
a1491554880,108
a1491808620,111.55
192,111.55
228,111.5
235,111.95
241,111.9
a1491894300,109.1
113,110
224,109.5
a1492090740,111.85
"
