I8R
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490346240,56.99
112,56.51
268,57
271,57
273,57
344,57.47
386,57.58
387,57.58
434,57.6
TIMEZONE_OFFSET=120
a1490598300,57.2
26,56.87
112,56.84
397,56
398,56
401,56
403,56
a1490687520,58.13
146,57.8
345,58.2
346,58.2
347,58.2
355,58.18
454,58.7
455,58.7
a1490771100,59.74
38,59.65
90,59.66
91,59.88
94,59.88
123,59.66
137,59.65
138,59.16
139,59.16
389,60
462,59.98
488,60.3
499,60.1
502,60.1
a1490865720,60.27
6,61.14
59,60.5
199,60.4
247,60.5
300,60.79
a1490944980,61.16
103,61.44
278,61.34
333,61.5
334,61.5
366,61.26
369,60.91
a1491203100,61.84
22,62.99
128,61.99
174,62.3
231,62.05
265,60.67
266,62.07
374,61.97
375,61.9
386,61.9
396,61.61
444,61.5
473,61.38
489,61
a1491289500,60.67
44,61.69
354,60.64
399,61.94
a1491387300,62.23
a1491466320,61.01
16,61.88
81,61.21
157,61.99
317,62.12
385,61.85
a1491552900,62.79
10,62.19
352,62.6
409,62.91
a1491817020,62.56
1,62.49
a1491894840,62.1
37,62.45
161,62.1
377,62
442,62
444,61.94
445,62
472,61.9
a1491980700,63.12
387,63.2
399,63.13
403,62.81
460,62.42
a1492067100,61.51
18,60.8
28,61
200,61
"
