RO5K
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1490627340,0.696
a1490791080,0.696
a1490861880,0.658
a1490949120,0.621
5,0.61
101,0.585
172,0.57
196,0.5
252,0.482
255,0.442
258,0.479
260,0.433
318,0.434
378,0.433
a1491205500,0.397
32,0.395
44,0.395
171,0.38
184,0.398
187,0.47
189,0.499
201,0.4
a1491295740,0.366
251,0.4
253,0.399
254,0.4
309,0.365
a1491382800,0.366
a1491468060,0.403
66,0.43
159,0.366
193,0.45
198,0.513
365,0.5
a1491550920,0.462
24,0.462
321,0.498
a1491982020,0.449
"
