SYZ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490344200,11.11
24,11.11
46,11.11
87,11.1
108,11.11
135,11.1
147,11.1
182,11.1
216,11.1
279,11.1
304,11.1
308,11.1
422,11.1
469,11.15
TIMEZONE_OFFSET=120
a1490598180,11.21
115,11.11
116,11.1
170,11.165
412,11.165
436,11.1
498,11.105
a1490695860,11.105
31,11.15
32,11.15
112,11.15
122,11.205
180,11.15
267,11.15
311,11.2
a1490777460,11.16
31,11.2
248,11.18
382,11.15
392,11.205
a1490871960,11.2
52,11.185
92,11.15
99,11.2
141,11.205
a1490944080,11.16
65,11.15
137,11.15
169,11.2
173,11.2
424,11.15
457,11.195
a1491202980,11.15
54,11.15
56,11.195
98,11.15
117,11.15
238,11.15
255,11.15
257,11.15
326,11.2
331,11.15
359,11.15
475,11.2
a1491289380,11.19
43,11.15
121,11.15
156,11.18
182,11.15
224,11.2
462,11.15
468,11.15
a1491375780,11.15
29,11.15
85,11.195
94,11.195
214,11.15
216,11.13
247,11.13
291,11.13
327,11.195
416,11.195
472,11.13
475,11.13
477,11.135
a1491462180,11.2
143,11.195
267,11.135
280,11.13
325,11.195
331,11.2
424,11.195
426,11.13
498,11.195
a1491548580,11.13
42,11.195
117,11.11
124,11.05
134,11.01
310,11.015
a1491807780,11.2
35,11.16
36,11.1
55,11.05
65,11.1
83,11.1
141,11.035
352,11
373,10.995
378,11.025
428,10.915
474,10.89
475,10.945
486,10.95
495,11
a1491894180,11
24,10.915
26,10.915
122,10.925
135,10.905
164,10.995
207,10.995
219,10.995
258,10.905
273,10.995
278,10.905
292,10.995
361,11.025
384,11
387,11
484,10.995
492,10.905
a1491980580,10.9
148,10.915
150,10.845
158,10.845
231,10.995
389,10.995
391,10.995
398,10.995
417,10.995
434,10.995
465,10.995
a1492066980,10.995
40,10.99
43,10.99
125,10.99
193,10.99
204,10.99
245,10.99
285,10.99
316,10.99
338,10.91
399,10.99
437,10.99
450,10.955
501,10.91
"
