HLG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490344200,5.26
103,5.202
111,5.22
347,5.24
400,5.22
TIMEZONE_OFFSET=120
a1490600760,5.259
85,5.206
269,5.298
349,5.3
a1490684700,5.201
71,5.305
362,5.349
a1490788560,5.221
40,5.25
59,5.22
75,5.25
a1490872680,5.202
85,5.272
138,5.202
146,5.24
a1490948640,5.202
97,5.305
157,5.28
201,5.309
204,5.301
a1491203100,5.2
239,5.203
240,5.2
465,5.192
505,5.189
a1491289500,5.189
a1491398580,5.2
67,5.299
a1491462300,5.2
1,5.249
65,5.3
160,5.31
253,5.31
408,5.32
467,5.376
489,5.32
504,5.32
a1491548700,5.38
113,5.35
147,5.324
166,5.334
253,5.32
363,5.32
364,5.31
484,5.32
505,5.31
a1491808020,5.39
229,5.202
449,5.258
a1491894300,5.2
91,5.204
92,5.2
115,5.26
119,5.26
253,5.201
323,5.22
445,5.22
497,5.25
a1491992880,5.382
141,5.385
234,5.202
a1492089420,5.299
35,5.25
58,5.25
"
