EKT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490342580,16.65
6,16.65
7,16.695
9,16.7
23,16.7
24,16.74
71,16.75
87,16.75
88,16.75
99,16.74
103,16.715
137,16.75
138,16.8
168,16.77
178,16.825
261,16.725
268,16.8
277,16.68
294,16.7
374,16.71
396,16.795
437,16.71
468,16.8
483,16.8
489,16.83
499,16.83
503,16.83
504,16.91
506,16.87
507,16.76
TIMEZONE_OFFSET=120
a1490598180,16.925
53,16.92
70,16.92
82,16.915
99,16.915
103,16.925
105,16.98
109,16.925
110,16.925
112,16.95
215,16.98
221,17
222,17.115
225,17.17
230,17.17
243,17.42
255,17.41
263,17.265
323,17.375
358,17.395
383,17.385
426,17.385
431,17.22
436,17.25
444,17.33
449,17.06
451,17.32
464,17.315
494,17.295
a1490684580,17.19
1,17.11
2,17.325
3,17.17
4,17.17
7,17.28
12,17.25
13,17.21
52,17.27
75,17.2
79,17.195
80,17.2
183,17.15
195,17.195
233,17.15
235,17.2
301,17.2
310,17.2
347,17.2
354,17.15
493,17.15
496,17.155
501,17.355
a1490770980,17.38
5,17.375
129,17.415
178,17.215
269,17.365
270,17.39
271,17.4
275,17.4
278,17.41
280,17.42
282,17.48
289,17.5
332,17.555
338,17.56
341,17.675
344,17.8
345,17.67
347,17.77
349,17.74
350,17.79
355,17.655
356,17.795
357,17.7
358,17.73
359,17.605
360,17.575
361,17.48
366,17.575
372,17.595
373,17.6
406,17.675
416,17.675
439,17.675
450,17.675
465,17.545
474,17.545
490,17.55
493,17.545
500,17.625
a1490857380,17.6
23,17.585
27,17.555
49,17.52
78,17.6
89,17.5
92,17.585
100,17.58
124,17.58
134,17.55
136,17.55
200,17.525
204,17.48
207,17.525
226,17.52
241,17.525
243,17.525
281,17.55
313,17.55
322,17.55
344,17.55
345,17.55
358,17.5
359,17.58
384,17.5
400,17.5
402,17.535
442,17.58
451,17.5
471,17.59
475,17.585
484,17.6
504,17.56
505,17.56
a1490943780,17.575
13,17.55
95,17.535
96,17.525
103,17.505
143,17.535
174,17.535
189,17.535
195,17.535
206,17.535
213,17.54
219,17.57
224,17.52
225,17.57
248,17.485
323,17.545
337,17.545
352,17.505
363,17.48
364,17.48
403,17.48
409,17.48
425,17.55
426,17.585
439,17.59
506,17.585
507,17.585
a1491202980,17.7
38,17.71
40,17.635
45,17.7
57,17.7
58,17.63
68,17.605
75,17.605
81,17.7
83,17.73
84,17.8
85,17.79
105,17.7
112,17.7
114,17.79
115,17.7
161,17.79
186,17.79
195,17.8
208,17.8
248,17.78
255,17.7
311,17.78
331,17.78
336,17.78
347,17.7
348,17.78
351,17.7
384,17.7
412,17.55
476,17.595
507,17.52
a1491289380,17.59
4,17.5
29,17.575
30,17.55
37,17.58
94,17.585
126,17.58
131,17.435
252,17.5
321,17.585
327,17.585
344,17.5
348,17.5
357,17.58
360,17.44
396,17.43
405,17.41
407,17.41
413,17.565
419,17.405
457,17.56
a1491375780,17.405
39,17.595
149,17.57
159,17.56
170,17.455
194,17.575
237,17.53
241,17.53
287,17.525
338,17.48
342,17.415
351,17.405
369,17.4
370,17.53
371,17.54
372,17.535
373,17.455
374,17.455
375,17.455
414,17.59
425,17.55
435,17.55
479,17.475
493,17.575
498,17.57
499,17.445
504,17.445
507,17.445
a1491462180,17.6
20,17.585
143,17.59
194,17.59
228,17.585
244,17.64
307,17.64
318,17.64
325,17.69
359,17.69
407,17.575
410,17.675
430,17.69
444,17.69
468,17.74
505,17.74
506,17.74
507,17.56
a1491549600,17.735
18,17.615
35,17.71
55,17.71
59,17.615
99,17.735
128,17.715
238,17.67
291,17.71
345,17.625
395,17.695
396,17.695
421,17.695
427,17.58
454,17.71
469,17.635
474,17.64
477,17.64
490,17.555
a1491807780,17.44
7,17.55
18,17.55
27,17.55
41,17.55
87,17.55
127,17.55
128,17.47
129,17.45
228,17.71
229,17.555
231,17.51
260,17.73
303,17.695
315,17.6
339,17.72
340,17.72
341,17.74
348,17.795
378,17.795
474,17.79
497,17.625
a1491894180,17.5
49,17.75
66,17.53
67,17.435
84,17.62
100,17.62
118,17.64
126,17.7
128,17.7
134,17.7
135,17.725
141,17.725
151,17.715
177,17.51
193,17.675
194,17.675
221,17.54
227,17.63
241,17.51
255,17.58
327,17.49
372,17.47
396,17.475
420,17.46
436,17.46
442,17.59
443,17.6
463,17.48
479,17.46
485,17.565
487,17.465
498,17.465
501,17.46
504,17.46
507,17.41
a1491985560,17.615
66,17.48
121,17.62
156,17.52
180,17.49
192,17.465
254,17.61
347,17.495
392,17.575
394,17.6
401,17.625
417,17.575
418,17.575
420,17.575
421,17.565
a1492066980,17.61
3,17.61
9,17.61
13,17.555
22,17.6
28,17.61
33,17.6
35,17.61
38,17.61
47,17.61
60,17.6
75,17.555
128,17.6
151,17.6
160,17.6
185,17.6
203,17.6
223,17.59
227,17.585
262,17.555
287,17.55
288,17.55
301,17.61
432,17.6
433,17.6
443,17.6
474,17.6
482,17.6
491,17.6
504,17.61
"
