DMRE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490346780,3.868
216,3.868
245,3.868
305,3.868
TIMEZONE_OFFSET=120
a1490598180,3.87
24,3.864
163,3.806
201,3.859
293,3.858
366,3.83
370,3.8
500,3.849
a1490693760,3.846
156,3.846
281,3.846
344,3.84
a1490773380,3.807
84,3.825
248,3.847
257,3.847
276,3.87
284,3.87
302,3.87
324,3.869
a1490857380,3.87
112,3.802
192,3.82
347,3.829
352,3.806
353,3.83
355,3.83
356,3.83
395,3.83
415,3.829
441,3.842
a1490943780,3.849
252,3.811
431,3.846
436,3.847
a1491202980,3.848
149,3.815
a1491289920,3.824
28,3.8
123,3.822
125,3.83
163,3.761
306,3.819
307,3.82
308,3.82
309,3.82
310,3.82
312,3.82
315,3.82
349,3.85
355,3.85
358,3.85
407,3.85
453,3.85
480,3.849
a1491376080,3.849
1,3.849
6,3.849
31,3.834
37,3.84
62,3.84
69,3.849
70,3.849
71,3.849
74,3.849
75,3.849
76,3.849
77,3.849
87,3.849
88,3.85
90,3.85
111,3.849
114,3.849
135,3.811
259,3.838
304,3.822
323,3.848
464,3.831
465,3.846
a1491462540,3.821
22,3.819
26,3.848
30,3.848
44,3.848
67,3.849
78,3.848
83,3.86
94,3.87
122,3.87
130,3.88
147,3.87
148,3.87
163,3.87
277,3.87
311,3.88
359,3.88
360,3.88
361,3.88
385,3.88
386,3.88
387,3.9
390,3.901
401,3.895
424,3.9
439,3.891
440,3.891
441,3.899
446,3.89
450,3.89
452,3.89
454,3.9
468,3.9
488,3.899
a1491549240,3.898
1,3.9
6,3.899
14,3.9
17,3.9
33,3.9
45,3.919
46,3.904
69,3.93
70,3.929
85,3.901
109,3.919
254,3.929
366,3.92
392,3.92
a1491807720,3.903
7,3.871
39,3.919
54,3.895
93,3.929
94,3.93
101,3.911
104,3.929
114,3.93
116,3.93
119,3.95
140,3.95
236,3.945
240,3.945
298,3.95
303,3.95
304,3.95
354,3.949
382,3.949
395,3.922
461,3.94
462,3.95
501,3.95
a1491894180,3.95
42,3.95
43,3.95
151,3.94
159,3.949
186,3.94
243,3.94
255,3.95
308,3.94
330,3.949
345,3.949
366,3.949
407,3.93
410,3.928
412,3.921
501,3.939
a1491980580,3.94
1,3.938
21,3.939
22,3.939
23,3.939
25,3.939
174,3.939
175,3.939
209,3.94
211,3.948
264,3.93
275,3.872
285,3.869
298,3.85
299,3.85
304,3.85
309,3.936
311,3.95
313,3.93
315,3.92
318,3.9
331,3.9
332,3.89
333,3.88
378,3.948
399,3.948
a1492066980,3.8
1,3.84
2,3.82
3,3.681
6,3.68
7,3.788
8,3.75
9,3.75
11,3.69
13,3.737
14,3.675
17,3.73
19,3.701
20,3.673
23,3.65
26,3.634
27,3.634
28,3.599
31,3.6
32,3.6
42,3.6
44,3.586
47,3.499
49,3.403
51,3.447
52,3.454
55,3.454
57,3.428
58,3.485
59,3.401
63,3.4
64,3.478
65,3.49
66,3.455
67,3.449
68,3.449
69,3.43
70,3.419
72,3.43
73,3.45
74,3.489
75,3.5
76,3.55
77,3.6
78,3.601
80,3.551
81,3.697
86,3.643
87,3.62
88,3.612
89,3.615
90,3.633
92,3.592
93,3.59
94,3.55
95,3.52
96,3.573
99,3.646
100,3.649
101,3.65
107,3.571
112,3.634
115,3.599
118,3.568
126,3.639
142,3.6
156,3.571
164,3.57
165,3.57
175,3.618
176,3.62
184,3.619
191,3.636
194,3.64
195,3.64
197,3.649
200,3.649
201,3.649
212,3.645
215,3.64
218,3.64
219,3.64
220,3.63
223,3.622
230,3.64
311,3.614
328,3.668
345,3.669
349,3.65
356,3.636
368,3.635
371,3.635
372,3.63
374,3.635
379,3.669
380,3.67
381,3.67
383,3.67
400,3.641
404,3.64
415,3.686
422,3.641
425,3.677
428,3.621
437,3.652
461,3.653
467,3.75
469,3.797
475,3.771
477,3.797
483,3.772
484,3.771
488,3.77
489,3.798
491,3.799
492,3.8
493,3.8
494,3.8
495,3.8
496,3.81
497,3.79
499,3.79
501,3.8
504,3.8
505,3.81
506,3.81
507,3.809
"
