MAK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490344560,1.55
46,1.521
TIMEZONE_OFFSET=120
a1490626860,1.59
27,1.59
970,1.54
a1490696940,1.55
3,1.75
39,1.62
42,1.69
76,1.6
290,1.59
a1490770980,1.52
476,1.52
a1490880720,1.501
a1491217020,1.59
175,1.59
176,1.533
177,1.499
179,1.469
180,1.499
253,1.505
267,1.539
a1491303840,1.547
182,1.57
245,1.55
a1491376560,1.628
144,1.55
a1491551220,1.58
17,1.58
285,1.6
395,1.599
453,1.599
a1491808020,1.599
3,1.599
12,1.599
29,1.599
31,1.599
114,1.601
172,1.629
287,1.6
296,1.6
333,1.6
a1491915840,1.62
a1491981540,1.62
a1492067940,1.6
32,1.571
128,1.599
236,1.6
239,1.6
321,1.62
328,1.62
"
