U9R
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490342820,18.2
3,18.265
19,18.215
37,18.45
95,18.33
106,18.33
124,18.25
125,18.4
130,18.325
131,18.4
139,18.27
150,18.21
161,18.2
164,18.2
252,18.3
275,18.2
280,18.2
303,18.075
315,18.14
324,18.2
327,18.21
328,18.255
369,18.24
392,18.32
397,18.245
399,18.2
458,18.185
459,18.215
TIMEZONE_OFFSET=120
a1490598300,17.95
36,17.9
62,17.91
103,17.685
326,17.745
338,17.885
365,17.965
375,17.895
380,17.895
388,17.875
415,18.09
a1490693340,18.395
48,18.395
90,18.41
152,18.395
243,18.47
267,18.3
a1490771880,18.595
43,18.44
45,18.43
46,18.43
293,18.5
316,18.5
317,18.455
319,18.4
347,18.365
348,18.365
396,18.75
397,18.75
435,19
436,19
479,19
484,19
a1490863980,19.345
12,19.32
22,19.16
61,19.105
105,19.105
145,19.095
160,19
180,19
264,19.19
302,18.805
363,18.805
367,18.8
368,18.8
394,19.015
a1490943900,19.015
24,18.9
192,18.76
234,18.7
238,18.7
310,18.8
386,18.8
392,18.8
a1491203100,18.9
10,18.895
26,18.65
27,18.595
36,18.54
41,18.54
47,18.55
48,18.55
49,18.55
288,18.49
354,18.91
355,18.95
357,18.9
368,18.805
373,18.93
394,18.58
411,18.1
426,18.2
a1491289500,18.3
55,18.45
97,18.33
154,18.44
246,18.5
390,18.245
399,18.1
402,18.05
404,18.06
418,17.985
436,17.915
446,17.87
456,17.95
457,17.945
458,17.95
459,17.95
466,17.995
469,18.055
a1491375900,18.05
54,18.01
65,18.01
209,18.06
260,18.145
324,18.095
404,18.305
418,18.265
419,18.37
462,18.755
a1491468660,18.3
120,18.58
173,18.37
281,18.545
287,18.69
288,18.755
294,18.885
297,18.84
351,19
a1491548700,19.2
73,18.89
141,19.06
247,19
386,19
395,19.015
400,18.91
478,18.735
a1491807900,19
92,18.56
117,18.57
270,18.75
337,18.65
486,18.6
488,18.6
492,18.695
a1491895920,18.575
327,18.65
354,18.55
359,18.55
369,18.35
370,18.35
379,18.38
a1491980700,18.2
19,18.575
47,18.305
138,18.545
381,18.48
436,18.245
467,18.255
a1492076640,18.005
91,18.255
157,18.325
320,18.215
"
