2M6
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490352780,75.22
35,75.33
190,75.3
198,75.3
TIMEZONE_OFFSET=120
a1490598420,73.37
75,74.28
370,73.96
382,74.19
403,74.03
407,74.11
434,74.09
452,74.25
458,74.23
a1490684700,75.39
398,74.35
405,74.39
431,74.31
494,74.39
a1490776380,75.16
125,74.37
165,74.4
370,74.95
405,75.05
406,75.06
408,75.08
a1490865300,75.74
255,75.6
256,75.6
340,75.66
a1490967240,75.58
1,75.6
a1491203100,75.9
50,75.6
266,75.43
319,75.43
371,75.43
a1491291300,75.95
154,75.65
417,75.6
a1491395400,76.1
a1491462480,76.5
87,76.61
290,77.24
313,76.65
385,75.2
386,75
405,75.14
a1491559140,75.06
215,75.67
a1491807900,76.63
93,75.91
207,75.6
427,75.84
a1491894300,75.15
35,75.63
49,76.16
82,76.17
141,75.65
169,76.07
429,75.4
471,75.18
488,75.33
a1491983280,75.33
122,75.96
197,75.18
a1492072260,74.86
301,75.29
311,75.43
397,75.45
"
