NSU
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490348880,633.05
275,633.05
TIMEZONE_OFFSET=120
a1490598180,633
1,633
2,630
249,635
281,636
288,635
444,635
489,635
a1490684640,636.5
69,637.95
135,639.45
154,644.15
209,638
327,636.45
339,636.45
342,636.45
359,636.45
a1490770980,638
2,636.45
470,635.95
471,634
a1490869620,631.6
117,636
a1490943780,633
32,635
107,639.25
108,633.25
117,641.9
271,642.35
298,642.3
a1491202980,642.35
63,637.5
140,640
214,644.95
a1491314700,642.15
1,642
a1491375780,640
1,640
120,641
140,644.95
170,647.75
204,647.75
295,649.75
362,653
a1491462180,642.95
355,641.25
a1491549240,639.05
5,633
12,635
56,637
152,633
153,637
282,637
284,637
286,639.45
341,639.45
a1491899460,635.05
a1491980580,635
a1492067520,639.75
85,630.15
"
