TPE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490342580,2.379
TIMEZONE_OFFSET=120
a1490598180,2.35
4,2.35
17,2.35
63,2.35
a1490696820,2.329
185,2.301
235,2.329
a1490772540,2.329
a1490857380,2.33
13,2.33
57,2.33
268,2.33
301,2.355
305,2.37
341,2.37
351,2.38
388,2.381
488,2.38
a1491202980,2.3
258,2.342
a1491317280,2.339
a1491386580,2.399
a1491574020,2.301
a1491905040,2.311
a1491998400,2.379
34,2.391
59,2.42
a1492087080,2.39
52,2.39
"
