SRB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490342700,51.8
6,51.81
19,51.81
46,51.86
60,51.88
87,51.64
126,51.8
132,51.7
210,51.8
331,52.22
342,52.1
428,52.65
436,52.58
475,52.8
TIMEZONE_OFFSET=120
a1490598420,51.55
22,52
68,51.85
85,51.81
94,51.9
110,51.87
111,51.87
120,51.98
139,51.98
145,51.51
162,51.98
283,51.98
293,51.78
301,51.98
356,51.84
384,51.99
386,52.1
390,51.92
398,52.04
429,52.36
431,52.37
434,52.37
435,52.45
473,52.49
a1490687400,52.92
22,52.86
68,52.6
85,52.66
111,52.62
291,52.51
322,52.59
323,52.59
358,52.84
406,52.59
a1490771100,53.18
6,53.18
20,53.15
36,53.19
44,53.18
117,53.02
122,52.97
136,53.1
139,53.1
168,52.82
190,52.81
300,53.25
305,53.25
317,53.25
386,53.25
388,53.27
433,53.74
438,53.78
453,53.78
458,53.61
504,53.54
a1490857500,53.7
74,53.47
162,53.46
387,53.6
388,53.6
403,53.8
411,54
413,54.06
428,53.95
461,54.15
472,54.18
473,54.19
488,54.15
497,54.19
500,54.13
a1490943900,54.21
4,54.3
91,54.18
96,54.36
178,54.4
206,54.39
342,54.3
381,53.88
392,54.39
464,54.91
471,54.7
501,54.43
a1491203100,54.92
97,54.82
116,54.84
131,54.84
209,54.66
274,54.99
276,54.99
279,54.99
356,54.57
369,54.67
392,54.62
395,54.61
428,54.54
437,54.51
458,54.46
467,54.39
470,54.4
483,54.44
505,54.37
a1491291240,54.84
49,54.51
73,54.59
162,54.58
180,54.8
289,54.8
359,54.66
409,54.56
a1491375900,55
9,54.86
75,54.84
170,54.6
179,54.6
201,54.38
256,54.6
283,54.37
308,54.37
369,54.55
405,54.4
459,54.84
464,54.9
465,54.9
483,55
499,55.04
a1491462300,54.5
55,54.4
84,54.35
87,54.49
90,54.49
93,54.37
258,54.5
295,54.5
335,54.8
387,54.56
390,54.46
392,54.51
394,54.58
417,54.7
439,54.53
470,54.58
a1491549600,54.17
25,54.48
73,54.42
91,54.28
157,54.27
365,54.4
377,54.65
427,54.18
447,54.37
a1491807900,55
109,54.7
121,54.88
174,54.71
175,54.71
176,54.6
217,54.63
410,54.79
454,54.91
a1491894720,54.32
39,54.45
41,54.45
58,54.51
93,54.41
130,54.41
234,54.38
275,54.46
381,54.68
410,54.37
421,54.43
440,54.39
467,54.09
a1491981420,54.5
2,54.5
55,54.4
326,54.7
374,54.57
376,54.36
383,54.31
384,54.34
395,54.42
450,54.34
a1492070340,53.85
54,53.56
220,53.67
261,53.82
297,53.99
329,53.99
348,54.23
445,54.33
"
