EBK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490347860,22.985
347,22.975
TIMEZONE_OFFSET=120
a1490598180,22.98
16,23
a1490684580,23.9
1,24
23,23.005
27,23.005
a1490770980,22.705
3,22.7
37,22.505
79,22.425
91,22.42
208,22.3
a1490857380,23
364,22.3
365,22.1
368,21.36
409,22.295
a1490944380,21.8
271,22.295
a1491203100,21.3
1,21.895
a1491311400,22
54,22.495
a1491396840,22.475
a1491470640,22.485
a1491564480,21.6
20,21.8
67,21.7
229,22.095
a1491812280,22.295
96,22.295
106,21.52
108,21.3
429,21.995
a1492085820,22
37,22.795
"
