FOH
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490343360,3
9,2.98
96,3.005
426,2.81
TIMEZONE_OFFSET=120
a1490611800,2.804
a1490688480,2.885
312,2.93
a1490771100,3.035
21,3.045
25,3.045
28,3.045
197,3.02
a1490878680,3.07
a1490943900,3.106
80,3.12
226,3.153
a1491218100,3.162
26,3.127
a1491313200,3.119
8,3.201
104,3.083
a1491380400,3.105
16,3.088
76,3.143
84,3.08
251,3.012
a1491463080,2.94
72,2.85
96,2.851
191,2.858
339,2.786
485,2.8
a1491548700,2.724
27,2.813
a1492067700,2.71
116,2.72
"
