AUS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490343360,9.6
84,9.61
85,9.59
157,9.584
348,9.623
373,9.658
379,9.67
393,9.67
441,9.689
471,9.688
488,9.665
493,9.69
TIMEZONE_OFFSET=120
a1490600340,9.59
288,9.625
319,9.626
324,9.626
330,9.625
383,9.66
417,9.66
446,9.63
456,9.63
466,9.675
468,9.616
a1490692320,9.63
98,9.58
192,9.6
197,9.596
226,9.607
277,9.6
281,9.6
372,9.61
376,9.61
377,9.58
a1490771100,9.62
1,9.591
27,9.629
48,9.59
86,9.611
203,9.606
320,9.61
339,9.61
468,9.63
479,9.62
490,9.655
496,9.658
a1490857500,9.71
3,9.587
4,9.571
5,9.58
6,9.61
13,9.61
15,9.65
70,9.65
75,9.7
148,9.84
324,9.845
328,9.921
344,9.925
372,9.941
429,9.995
434,10
475,10.015
480,10.04
482,10.075
483,10.03
493,10.05
496,10.05
505,10.05
a1490944560,10.12
1,10.195
13,10.195
14,10.2
15,10.235
16,10.24
18,10.15
46,10.275
54,10.31
56,10.31
59,10.31
62,10.29
146,10.29
168,10.29
170,10.25
302,10.135
317,10.16
374,10.18
396,10.19
466,10.255
479,10.22
487,10.22
489,10.25
490,10.26
492,10.25
a1491203100,10.29
7,10.26
11,10.23
40,10.23
43,10.23
44,10.24
116,10.225
151,10.2
240,10.195
306,10.22
309,10.225
320,10.2
352,10.2
453,10.18
465,10.2
471,10.155
486,10.135
494,10.16
503,10.205
a1491291660,10.05
1,10.005
24,9.948
162,10.01
177,10.015
228,9.935
233,9.93
295,9.93
323,9.93
334,9.875
373,9.89
384,9.89
395,9.89
396,9.87
398,9.85
404,9.82
408,9.791
421,9.726
425,9.799
428,9.736
439,9.84
440,9.87
445,9.978
460,9.934
467,9.85
a1491375900,9.85
79,9.85
96,9.806
159,9.85
179,9.85
256,9.83
258,9.83
339,9.831
354,9.807
402,9.796
504,9.81
a1491462300,9.84
135,9.78
136,9.78
274,9.859
350,9.868
482,9.918
486,9.923
487,9.928
a1491550500,9.93
114,9.92
361,9.899
374,9.9
434,9.82
452,9.873
455,9.861
a1491807900,9.946
20,9.849
80,9.949
102,9.944
107,9.95
181,9.9
295,9.917
316,9.944
333,9.95
366,9.95
429,9.93
464,9.92
466,9.92
478,9.905
484,9.924
489,9.93
499,9.962
a1491899340,9.95
1,9.95
2,9.95
34,9.971
59,9.92
132,9.9
182,9.846
214,9.851
276,9.825
278,9.825
287,9.806
359,9.8
390,9.763
394,9.766
397,9.778
405,9.763
408,9.763
415,9.727
a1491980700,9.811
179,9.783
227,9.76
273,9.738
379,9.777
389,9.754
437,9.72
440,9.72
475,9.73
a1492087020,9.75
4,9.75
6,9.75
7,9.75
89,9.776
90,9.775
125,9.777
126,9.78
162,9.785
164,9.79
"
